trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095900_M55_404,15:59:00,15:59:00,405067,1,1
MQ_A5-Weekday-SDon-095900_M55_404,16:00:36,16:00:36,400903,2,1
MQ_A5-Weekday-SDon-095900_M55_404,16:02:21,16:02:21,405256,3,1
MQ_A5-Weekday-SDon-095900_M55_404,16:03:48,16:03:48,400070,4,1
MQ_A5-Weekday-SDon-095900_M55_404,16:05:21,16:05:21,400071,5,1
MQ_A5-Weekday-SDon-095900_M55_404,16:07:00,16:07:00,404108,6,1
MQ_A5-Weekday-SDon-095900_M55_404,16:08:49,16:08:49,405279,7,1
MQ_A5-Weekday-SDon-095900_M55_404,16:09:30,16:09:30,400910,8,1
MQ_A5-Weekday-SDon-095900_M55_404,16:11:04,16:11:04,405024,9,1
MQ_A5-Weekday-SDon-095900_M55_404,16:13:15,16:13:15,400913,10,1
MQ_A5-Weekday-SDon-095900_M55_404,16:14:27,16:14:27,403847,11,1
MQ_A5-Weekday-SDon-095900_M55_404,16:16:00,16:16:00,405635,12,1
MQ_A5-Weekday-SDon-095900_M55_404,16:16:56,16:16:56,400916,13,1
MQ_A5-Weekday-SDon-095900_M55_404,16:17:57,16:17:57,400917,14,1
MQ_A5-Weekday-SDon-095900_M55_404,16:18:50,16:18:50,404132,15,2
MQ_A5-Weekday-SDon-095900_M55_404,16:20:00,16:20:00,400919,16,2
MQ_A5-Weekday-SDon-095900_M55_404,16:21:58,16:21:58,400722,17,2
MQ_A5-Weekday-SDon-095900_M55_404,16:24:00,16:24:00,400723,18,2
MQ_A5-Weekday-SDon-095900_M55_404,16:25:46,16:25:46,400724,19,2
MQ_A5-Weekday-SDon-095900_M55_404,16:27:00,16:27:00,400725,20,2
MQ_A5-Weekday-SDon-095900_M55_404,16:29:21,16:29:21,400726,21,2
MQ_A5-Weekday-SDon-095900_M55_404,16:31:13,16:31:13,404991,22,2
MQ_A5-Weekday-SDon-095900_M55_404,16:33:15,16:33:15,403914,23,2
MQ_A5-Weekday-SDon-095900_M55_404,16:35:36,16:35:36,400929,24,2
MQ_A5-Weekday-SDon-095900_M55_404,16:38:31,16:38:31,400731,25,2
MQ_A5-Weekday-SDon-095900_M55_404,16:40:06,16:40:06,400732,26,1
MQ_A5-Weekday-SDon-095900_M55_404,16:42:00,16:42:00,403769,27,1
MQ_A5-Weekday-SDon-095900_M55_404,16:43:47,16:43:47,400933,28,1
MQ_A5-Weekday-SDon-095900_M55_404,16:46:00,16:46:00,404039,29,1
MQ_A5-Weekday-SDon-095900_M55_404,16:47:33,16:47:33,404040,30,1
MQ_A5-Weekday-SDon-095900_M55_404,16:48:54,16:48:54,400936,31,1
MQ_A5-Weekday-SDon-095900_M55_404,16:50:00,16:50:00,803081,32,1
