arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:47:00,17:47:00,402296,1,2
17:49:00,17:49:00,402298,2,2
17:50:40,17:50:40,402299,3,2
17:52:17,17:52:17,402300,4,2
17:53:23,17:53:23,402301,5,2
17:55:18,17:55:18,402303,6,1
17:57:00,17:57:00,400124,7,1
17:58:09,17:58:09,405491,8,1
17:59:27,17:59:27,404122,9,1
18:05:49,18:05:49,401245,10,1
18:07:21,18:07:21,403981,11,1
18:09:00,18:09:00,403610,12,1
18:11:12,18:11:12,403611,13,1
18:12:58,18:12:58,403612,14,1
18:14:00,18:14:00,400751,15,1
18:15:17,18:15:17,403036,16,1
18:16:21,18:16:21,405071,17,1
18:18:02,18:18:02,405112,18,1
18:20:00,18:20:00,803056,19,1
