trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-071000_SB79_660,11:50:00,11:50:00,403522,1,1
MQ_A5-Weekday-071000_SB79_660,11:53:00,11:53:00,403523,2,1
MQ_A5-Weekday-071000_SB79_660,11:54:05,11:54:05,401024,3,2
MQ_A5-Weekday-071000_SB79_660,11:56:29,11:56:29,401867,4,2
MQ_A5-Weekday-071000_SB79_660,11:57:38,11:57:38,401868,5,2
MQ_A5-Weekday-071000_SB79_660,12:00:24,12:00:24,401869,6,2
MQ_A5-Weekday-071000_SB79_660,12:03:00,12:03:00,401870,7,2
MQ_A5-Weekday-071000_SB79_660,12:04:18,12:04:18,404858,8,2
MQ_A5-Weekday-071000_SB79_660,12:06:13,12:06:13,405169,9,2
MQ_A5-Weekday-071000_SB79_660,12:07:43,12:07:43,405369,10,2
MQ_A5-Weekday-071000_SB79_660,12:09:32,12:09:32,401875,11,2
MQ_A5-Weekday-071000_SB79_660,12:11:23,12:11:23,401876,12,2
MQ_A5-Weekday-071000_SB79_660,12:12:54,12:12:54,401877,13,2
MQ_A5-Weekday-071000_SB79_660,12:15:00,12:15:00,401878,14,2
