arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:19:00,7:19:00,450222,1,1
7:20:20,7:20:20,401507,2,1
7:22:00,7:22:00,404286,3,1
7:23:22,7:23:22,401575,4,1
7:25:08,7:25:08,401294,5,1
7:26:45,7:26:45,401577,6,1
7:29:19,7:29:19,404271,7,1
7:31:00,7:31:00,403556,8,1
7:32:08,7:32:08,401191,9,1
7:33:16,7:33:16,401192,10,1
7:34:29,7:34:29,401193,11,1
7:35:22,7:35:22,401194,12,1
7:36:32,7:36:32,401195,13,1
7:37:45,7:37:45,401587,14,1
7:38:48,7:38:48,401589,15,1
7:40:43,7:40:43,401591,16,1
7:42:34,7:42:34,401595,17,1
7:43:23,7:43:23,401596,18,1
7:44:24,7:44:24,403808,19,1
7:45:44,7:45:44,401599,20,1
7:47:14,7:47:14,401600,21,1
7:48:15,7:48:15,403557,22,1
7:50:00,7:50:00,903088,23,1
