trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-141600_SBS14_759,23:36:00,23:36:00,403380,1,1
MQ_A5-Weekday-141600_SBS14_759,23:36:48,23:36:48,401624,2,1
MQ_A5-Weekday-141600_SBS14_759,23:38:07,23:38:07,401625,3,1
MQ_A5-Weekday-141600_SBS14_759,23:39:20,23:39:20,401626,4,1
MQ_A5-Weekday-141600_SBS14_759,23:41:07,23:41:07,403443,5,1
MQ_A5-Weekday-141600_SBS14_759,23:42:19,23:42:19,402039,6,1
MQ_A5-Weekday-141600_SBS14_759,23:43:43,23:43:43,401633,7,1
MQ_A5-Weekday-141600_SBS14_759,23:44:42,23:44:42,401182,8,1
MQ_A5-Weekday-141600_SBS14_759,23:45:45,23:45:45,401183,9,1
MQ_A5-Weekday-141600_SBS14_759,23:46:28,23:46:28,404029,10,1
MQ_A5-Weekday-141600_SBS14_759,23:47:56,23:47:56,403870,11,1
MQ_A5-Weekday-141600_SBS14_759,23:49:02,23:49:02,403871,12,1
MQ_A5-Weekday-141600_SBS14_759,23:50:00,23:50:00,403906,13,1
MQ_A5-Weekday-141600_SBS14_759,23:51:05,23:51:05,403893,14,1
MQ_A5-Weekday-141600_SBS14_759,23:51:53,23:51:53,403894,15,1
MQ_A5-Weekday-141600_SBS14_759,23:53:23,23:53:23,403895,16,1
MQ_A5-Weekday-141600_SBS14_759,23:54:35,23:54:35,403896,17,1
MQ_A5-Weekday-141600_SBS14_759,23:55:52,23:55:52,403897,18,1
MQ_A5-Weekday-141600_SBS14_759,23:57:00,23:57:00,405265,19,1
MQ_A5-Weekday-141600_SBS14_759,23:57:38,23:57:38,405152,20,1
MQ_A5-Weekday-141600_SBS14_759,23:58:35,23:58:35,405157,21,1
MQ_A5-Weekday-141600_SBS14_759,23:59:00,23:59:00,903237,22,1
