arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:11:00,17:11:00,401933,1,1
17:13:00,17:13:00,401934,2,2
17:14:18,17:14:18,401935,3,2
17:16:57,17:16:57,401936,4,2
17:19:00,17:19:00,401937,5,2
17:22:00,17:22:00,803180,6,2
17:24:25,17:24:25,400041,7,2
17:26:31,17:26:31,400042,8,2
17:27:42,17:27:42,400043,9,1
17:28:35,17:28:35,400044,10,1
17:30:00,17:30:00,400045,11,1
17:31:27,17:31:27,404076,12,1
17:32:04,17:32:04,404077,13,1
17:32:55,17:32:55,401950,14,1
17:33:49,17:33:49,401951,15,1
17:35:00,17:35:00,803066,16,1
