trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-055500_SB79_665,9:15:00,9:15:00,403522,1,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:18:00,9:18:00,403523,2,2
MQ_A5-Weekday-SDon-055500_SB79_665,9:19:05,9:19:05,401024,3,2
MQ_A5-Weekday-SDon-055500_SB79_665,9:21:29,9:21:29,401867,4,2
MQ_A5-Weekday-SDon-055500_SB79_665,9:22:38,9:22:38,401868,5,2
MQ_A5-Weekday-SDon-055500_SB79_665,9:25:24,9:25:24,401869,6,2
MQ_A5-Weekday-SDon-055500_SB79_665,9:28:00,9:28:00,401870,7,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:29:18,9:29:18,404858,8,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:31:13,9:31:13,405169,9,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:32:43,9:32:43,405369,10,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:34:32,9:34:32,401875,11,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:36:23,9:36:23,401876,12,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:37:54,9:37:54,401877,13,1
MQ_A5-Weekday-SDon-055500_SB79_665,9:40:00,9:40:00,401878,14,1
