trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-121600_SBS86_974,20:16:00,20:16:00,403560,1,1
MQ_A5-Weekday-SDon-121600_SBS86_974,20:16:22,20:16:22,401930,2,1
MQ_A5-Weekday-SDon-121600_SBS86_974,20:16:53,20:16:53,401897,3,2
MQ_A5-Weekday-SDon-121600_SBS86_974,20:18:01,20:18:01,401898,4,2
MQ_A5-Weekday-SDon-121600_SBS86_974,20:19:07,20:19:07,401899,5,2
MQ_A5-Weekday-SDon-121600_SBS86_974,20:21:06,20:21:06,401900,6,3
MQ_A5-Weekday-SDon-121600_SBS86_974,20:23:00,20:23:00,401901,7,3
MQ_A5-Weekday-SDon-121600_SBS86_974,20:24:32,20:24:32,401903,8,3
MQ_A5-Weekday-SDon-121600_SBS86_974,20:26:24,20:26:24,401905,9,3
MQ_A5-Weekday-SDon-121600_SBS86_974,20:27:14,20:27:14,401906,10,2
MQ_A5-Weekday-SDon-121600_SBS86_974,20:28:19,20:28:19,404681,11,2
MQ_A5-Weekday-SDon-121600_SBS86_974,20:29:22,20:29:22,401908,12,2
MQ_A5-Weekday-SDon-121600_SBS86_974,20:30:46,20:30:46,401909,13,2
MQ_A5-Weekday-SDon-121600_SBS86_974,20:31:33,20:31:33,401910,14,1
MQ_A5-Weekday-SDon-121600_SBS86_974,20:32:46,20:32:46,403367,15,1
MQ_A5-Weekday-SDon-121600_SBS86_974,20:34:00,20:34:00,403383,16,1
