trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-041200_M31_305,6:52:00,6:52:00,404058,1,1
OH_A5-Weekday-041200_M31_305,6:54:03,6:54:03,401412,2,1
OH_A5-Weekday-041200_M31_305,6:55:18,6:55:18,403992,3,1
OH_A5-Weekday-041200_M31_305,6:57:13,6:57:13,403984,4,1
OH_A5-Weekday-041200_M31_305,6:59:00,6:59:00,403562,5,1
OH_A5-Weekday-041200_M31_305,7:00:34,7:00:34,403736,6,1
OH_A5-Weekday-041200_M31_305,7:02:54,7:02:54,403621,7,1
OH_A5-Weekday-041200_M31_305,7:04:05,7:04:05,405529,8,1
OH_A5-Weekday-041200_M31_305,7:06:00,7:06:00,403620,9,1
OH_A5-Weekday-041200_M31_305,7:08:30,7:08:30,402214,10,1
OH_A5-Weekday-041200_M31_305,7:10:01,7:10:01,402215,11,1
OH_A5-Weekday-041200_M31_305,7:11:33,7:11:33,402216,12,1
OH_A5-Weekday-041200_M31_305,7:13:24,7:13:24,402217,13,1
OH_A5-Weekday-041200_M31_305,7:14:11,7:14:11,402218,14,1
OH_A5-Weekday-041200_M31_305,7:15:46,7:15:46,402328,15,1
OH_A5-Weekday-041200_M31_305,7:17:07,7:17:07,404154,16,1
OH_A5-Weekday-041200_M31_305,7:19:06,7:19:06,402330,17,1
OH_A5-Weekday-041200_M31_305,7:21:00,7:21:00,402331,18,1
OH_A5-Weekday-041200_M31_305,7:22:04,7:22:04,403563,19,1
OH_A5-Weekday-041200_M31_305,7:23:45,7:23:45,402334,20,1
OH_A5-Weekday-041200_M31_305,7:24:33,7:24:33,803159,21,1
OH_A5-Weekday-041200_M31_305,7:25:34,7:25:34,402336,22,1
OH_A5-Weekday-041200_M31_305,7:26:55,7:26:55,401877,23,1
OH_A5-Weekday-041200_M31_305,7:28:22,7:28:22,402338,24,1
OH_A5-Weekday-041200_M31_305,7:29:17,7:29:17,402339,25,1
OH_A5-Weekday-041200_M31_305,7:30:21,7:30:21,401909,26,1
OH_A5-Weekday-041200_M31_305,7:31:10,7:31:10,401910,27,1
OH_A5-Weekday-041200_M31_305,7:32:26,7:32:26,403367,28,1
OH_A5-Weekday-041200_M31_305,7:33:43,7:33:43,403383,29,1
OH_A5-Weekday-041200_M31_305,7:35:00,7:35:00,904918,30,1
