arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:14:00,17:14:00,405579,1,1
17:15:13,17:15:13,404991,2,1
17:17:02,17:17:02,403914,3,1
17:19:08,17:19:08,400929,4,1
17:21:46,17:21:46,400731,5,1
17:23:11,17:23:11,400732,6,1
17:24:55,17:24:55,405582,7,1
17:27:00,17:27:00,400933,8,1
17:29:51,17:29:51,404039,9,1
17:31:50,17:31:50,404040,10,1
17:33:33,17:33:33,400936,11,1
17:35:56,17:35:56,404043,12,1
17:37:30,17:37:30,400938,13,1
17:39:21,17:39:21,403132,14,1
17:40:34,17:40:34,400940,15,1
17:42:53,17:42:53,400941,16,1
17:45:06,17:45:06,404992,17,1
17:47:29,17:47:29,400943,18,1
17:49:54,17:49:54,401014,19,2
17:51:26,17:51:26,401015,20,2
17:53:36,17:53:36,401016,21,1
17:56:09,17:56:09,400747,22,1
17:58:46,17:58:46,403271,23,1
18:01:24,18:01:24,400750,24,1
18:04:00,18:04:00,401021,25,1
18:05:14,18:05:14,401022,26,3
18:06:58,18:06:58,401023,27,3
18:08:08,18:08:08,401024,28,3
18:09:28,18:09:28,401025,29,3
18:10:40,18:10:40,401026,30,1
18:12:33,18:12:33,401027,31,1
18:14:01,18:14:01,404320,32,1
18:15:31,18:15:31,401029,33,1
18:16:43,18:16:43,401030,34,3
18:18:35,18:18:35,401031,35,3
18:19:48,18:19:48,401032,36,3
18:21:00,18:21:00,401033,37,3
18:22:01,18:22:01,401034,38,1
18:23:17,18:23:17,401035,39,3
18:24:28,18:24:28,401036,40,3
18:26:24,18:26:24,401037,41,3
18:27:22,18:27:22,401038,42,1
18:28:46,18:28:46,401039,43,2
18:29:54,18:29:54,405087,44,2
18:31:21,18:31:21,405092,45,2
18:32:45,18:32:45,400394,46,2
18:34:00,18:34:00,401044,47,2
18:35:52,18:35:52,401045,48,2
18:37:33,18:37:33,404341,49,2
18:38:59,18:38:59,401047,50,2
18:40:28,18:40:28,404333,51,3
18:42:00,18:42:00,404334,52,3
18:43:01,18:43:01,401051,53,2
18:43:58,18:43:58,401052,54,2
18:45:22,18:45:22,405014,55,2
18:46:27,18:46:27,401055,56,2
18:47:50,18:47:50,401056,57,2
18:48:44,18:48:44,400062,58,2
18:50:08,18:50:08,404335,59,1
18:51:33,18:51:33,400065,60,1
18:52:37,18:52:37,400066,61,1
18:53:51,18:53:51,400067,62,1
18:56:00,18:56:00,803003,63,1
