trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-138500_SB79_673,23:05:00,23:05:00,403522,1,1
MQ_A5-Weekday-138500_SB79_673,23:07:00,23:07:00,403523,2,1
MQ_A5-Weekday-138500_SB79_673,23:07:59,23:07:59,401024,3,1
MQ_A5-Weekday-138500_SB79_673,23:10:08,23:10:08,401867,4,1
MQ_A5-Weekday-138500_SB79_673,23:11:10,23:11:10,401868,5,1
MQ_A5-Weekday-138500_SB79_673,23:13:39,23:13:39,401869,6,1
MQ_A5-Weekday-138500_SB79_673,23:16:00,23:16:00,401870,7,1
MQ_A5-Weekday-138500_SB79_673,23:16:52,23:16:52,404858,8,1
MQ_A5-Weekday-138500_SB79_673,23:18:09,23:18:09,405169,9,1
MQ_A5-Weekday-138500_SB79_673,23:19:09,23:19:09,405369,10,1
MQ_A5-Weekday-138500_SB79_673,23:20:21,23:20:21,401875,11,1
MQ_A5-Weekday-138500_SB79_673,23:21:35,23:21:35,401876,12,1
MQ_A5-Weekday-138500_SB79_673,23:22:36,23:22:36,401877,13,1
MQ_A5-Weekday-138500_SB79_673,23:24:00,23:24:00,401878,14,1
