arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:16:00,8:16:00,403380,1,1
8:17:09,8:17:09,401624,2,2
8:19:01,8:19:01,401625,3,2
8:20:45,8:20:45,401626,4,2
8:23:19,8:23:19,403443,5,2
8:25:02,8:25:02,402039,6,3
8:27:01,8:27:01,401633,7,3
8:28:26,8:28:26,401182,8,3
8:29:56,8:29:56,401183,9,3
8:30:57,8:30:57,404029,10,3
8:33:03,8:33:03,403870,11,3
8:34:38,8:34:38,403871,12,3
8:36:00,8:36:00,403906,13,3
8:37:23,8:37:23,403893,14,2
8:38:25,8:38:25,403894,15,2
8:40:21,8:40:21,403895,16,2
8:41:53,8:41:53,403896,17,2
8:43:32,8:43:32,403897,18,2
8:45:00,8:45:00,405265,19,2
8:45:57,8:45:57,405152,20,2
8:47:23,8:47:23,405157,21,2
8:48:00,8:48:00,903237,22,2
