trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-042300_SBS86_963,7:03:00,7:03:00,403560,1,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:03:25,7:03:25,401930,2,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:04:01,7:04:01,401897,3,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:05:18,7:05:18,401898,4,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:06:34,7:06:34,401899,5,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:08:50,7:08:50,401900,6,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:11:00,7:11:00,401901,7,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:12:57,7:12:57,401903,8,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:15:20,7:15:20,401905,9,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:16:24,7:16:24,401906,10,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:17:46,7:17:46,404681,11,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:19:06,7:19:06,401908,12,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:20:53,7:20:53,401909,13,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:21:52,7:21:52,401910,14,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:23:26,7:23:26,403367,15,1
MQ_A5-Weekday-SDon-042300_SBS86_963,7:25:00,7:25:00,403383,16,1
