arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:10:00,9:10:00,405067,1,1
9:11:36,9:11:36,400903,2,1
9:13:21,9:13:21,405256,3,1
9:14:48,9:14:48,400070,4,1
9:16:21,9:16:21,400071,5,1
9:18:00,9:18:00,404108,6,1
9:19:49,9:19:49,405279,7,1
9:20:30,9:20:30,400910,8,1
9:22:04,9:22:04,405024,9,1
9:24:15,9:24:15,400913,10,1
9:25:27,9:25:27,403847,11,1
9:27:00,9:27:00,405635,12,1
9:27:56,9:27:56,400916,13,1
9:28:57,9:28:57,400917,14,1
9:29:50,9:29:50,404132,15,1
9:31:00,9:31:00,400919,16,1
9:32:58,9:32:58,400722,17,1
9:35:00,9:35:00,400723,18,1
9:36:46,9:36:46,400724,19,1
9:38:00,9:38:00,400725,20,1
9:40:21,9:40:21,400726,21,1
9:42:13,9:42:13,404991,22,1
9:44:15,9:44:15,403914,23,1
9:46:36,9:46:36,400929,24,1
9:49:31,9:49:31,400731,25,1
9:51:06,9:51:06,400732,26,1
9:53:00,9:53:00,403769,27,1
9:54:47,9:54:47,400933,28,1
9:57:00,9:57:00,404039,29,1
9:58:33,9:58:33,404040,30,1
9:59:54,9:59:54,400936,31,1
10:01:00,10:01:00,803081,32,1
