arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:21:00,17:21:00,403560,1,2
17:21:28,17:21:28,401930,2,2
17:22:08,17:22:08,401897,3,2
17:23:35,17:23:35,401898,4,2
17:25:01,17:25:01,401899,5,2
17:27:34,17:27:34,401900,6,2
17:30:00,17:30:00,401901,7,2
17:31:49,17:31:49,401903,8,2
17:34:01,17:34:01,401905,9,2
17:35:01,17:35:01,401906,10,2
17:36:17,17:36:17,404681,11,2
17:37:32,17:37:32,401908,12,2
17:39:10,17:39:10,401909,13,2
17:40:06,17:40:06,401910,14,1
17:41:33,17:41:33,403367,15,1
17:43:00,17:43:00,403383,16,1
