trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-136000_SBS34_870,22:40:00,22:40:00,401857,1,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:40:31,22:40:31,401858,2,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:43:00,22:43:00,403359,3,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:44:14,22:44:14,403216,4,2
MQ_A5-Weekday-SDon-136000_SBS34_870,22:45:28,22:45:28,401840,5,2
MQ_A5-Weekday-SDon-136000_SBS34_870,22:47:01,22:47:01,401842,6,2
MQ_A5-Weekday-SDon-136000_SBS34_870,22:48:29,22:48:29,405375,7,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:50:26,22:50:26,400716,8,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:52:00,22:52:00,401847,9,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:53:19,22:53:19,803098,10,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:54:26,22:54:26,401232,11,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:55:57,22:55:57,401850,12,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:57:31,22:57:31,404116,13,1
MQ_A5-Weekday-SDon-136000_SBS34_870,22:58:00,22:58:00,903078,14,1
