trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-034800_M15_208,5:48:00,5:48:00,803019,1,1
OH_A5-Weekday-034800_M15_208,5:48:54,5:48:54,903296,2,1
OH_A5-Weekday-034800_M15_208,5:50:05,5:50:05,401665,3,1
OH_A5-Weekday-034800_M15_208,5:50:42,5:50:42,401666,4,1
OH_A5-Weekday-034800_M15_208,5:52:07,5:52:07,404850,5,1
OH_A5-Weekday-034800_M15_208,5:52:57,5:52:57,401669,6,1
OH_A5-Weekday-034800_M15_208,5:53:47,5:53:47,401670,7,1
OH_A5-Weekday-034800_M15_208,5:54:58,5:54:58,402088,8,1
OH_A5-Weekday-034800_M15_208,5:56:13,5:56:13,402090,9,1
OH_A5-Weekday-034800_M15_208,5:57:00,5:57:00,404843,10,1
OH_A5-Weekday-034800_M15_208,5:57:45,5:57:45,401675,11,1
OH_A5-Weekday-034800_M15_208,5:59:23,5:59:23,405320,12,1
OH_A5-Weekday-034800_M15_208,6:00:44,6:00:44,401679,13,1
OH_A5-Weekday-034800_M15_208,6:02:03,6:02:03,401681,14,1
OH_A5-Weekday-034800_M15_208,6:03:00,6:03:00,401682,15,1
OH_A5-Weekday-034800_M15_208,6:04:20,6:04:20,405098,16,1
OH_A5-Weekday-034800_M15_208,6:05:59,6:05:59,401685,17,1
OH_A5-Weekday-034800_M15_208,6:07:16,6:07:16,401686,18,3
OH_A5-Weekday-034800_M15_208,6:09:00,6:09:00,401687,19,3
OH_A5-Weekday-034800_M15_208,6:09:38,6:09:38,401688,20,3
OH_A5-Weekday-034800_M15_208,6:10:49,6:10:49,401689,21,3
OH_A5-Weekday-034800_M15_208,6:12:00,6:12:00,401690,22,3
OH_A5-Weekday-034800_M15_208,6:12:51,6:12:51,401691,23,3
OH_A5-Weekday-034800_M15_208,6:13:41,6:13:41,405396,24,2
OH_A5-Weekday-034800_M15_208,6:14:17,6:14:17,404995,25,2
OH_A5-Weekday-034800_M15_208,6:15:11,6:15:11,401694,26,2
OH_A5-Weekday-034800_M15_208,6:16:38,6:16:38,403480,27,2
OH_A5-Weekday-034800_M15_208,6:17:23,6:17:23,401696,28,2
OH_A5-Weekday-034800_M15_208,6:18:36,6:18:36,401697,29,2
OH_A5-Weekday-034800_M15_208,6:20:00,6:20:00,401698,30,1
OH_A5-Weekday-034800_M15_208,6:20:35,6:20:35,401699,31,1
OH_A5-Weekday-034800_M15_208,6:21:49,6:21:49,401701,32,1
OH_A5-Weekday-034800_M15_208,6:22:34,6:22:34,401702,33,1
OH_A5-Weekday-034800_M15_208,6:23:21,6:23:21,401703,34,1
OH_A5-Weekday-034800_M15_208,6:24:00,6:24:00,401704,35,1
OH_A5-Weekday-034800_M15_208,6:24:36,6:24:36,405138,36,1
OH_A5-Weekday-034800_M15_208,6:25:49,6:25:49,404253,37,1
OH_A5-Weekday-034800_M15_208,6:26:42,6:26:42,401706,38,1
OH_A5-Weekday-034800_M15_208,6:27:56,6:27:56,401707,39,1
OH_A5-Weekday-034800_M15_208,6:29:09,6:29:09,401708,40,1
OH_A5-Weekday-034800_M15_208,6:30:02,6:30:02,401709,41,1
OH_A5-Weekday-034800_M15_208,6:31:16,6:31:16,401710,42,1
OH_A5-Weekday-034800_M15_208,6:32:06,6:32:06,401711,43,1
OH_A5-Weekday-034800_M15_208,6:33:00,6:33:00,401712,44,1
OH_A5-Weekday-034800_M15_208,6:33:52,6:33:52,405100,45,1
OH_A5-Weekday-034800_M15_208,6:35:02,6:35:02,401715,46,1
OH_A5-Weekday-034800_M15_208,6:35:52,6:35:52,401716,47,1
OH_A5-Weekday-034800_M15_208,6:37:00,6:37:00,401718,48,1
OH_A5-Weekday-034800_M15_208,6:38:00,6:38:00,903275,49,1
OH_A5-Weekday-034800_M15_208,6:38:44,6:38:44,401721,50,1
OH_A5-Weekday-034800_M15_208,6:39:36,6:39:36,401722,51,1
OH_A5-Weekday-034800_M15_208,6:40:44,6:40:44,401723,52,1
OH_A5-Weekday-034800_M15_208,6:41:33,6:41:33,401724,53,1
OH_A5-Weekday-034800_M15_208,6:42:11,6:42:11,401725,54,1
OH_A5-Weekday-034800_M15_208,6:42:44,6:42:44,401726,55,1
OH_A5-Weekday-034800_M15_208,6:43:38,6:43:38,401727,56,1
OH_A5-Weekday-034800_M15_208,6:44:48,6:44:48,401729,57,1
OH_A5-Weekday-034800_M15_208,6:45:26,6:45:26,401730,58,1
OH_A5-Weekday-034800_M15_208,6:46:00,6:46:00,401731,59,1
OH_A5-Weekday-034800_M15_208,6:48:00,6:48:00,803054,60,1
