arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:46:00,15:46:00,803083,1,1
15:47:47,15:47:47,400933,2,1
15:50:03,15:50:03,404039,3,1
15:51:38,15:51:38,404040,4,1
15:53:00,15:53:00,400936,5,1
15:56:31,15:56:31,403132,6,1
16:00:00,16:00:00,404992,7,2
16:01:25,16:01:25,400943,8,2
16:02:52,16:02:52,401014,9,2
16:03:48,16:03:48,401015,10,2
16:05:05,16:05:05,401016,11,2
16:08:11,16:08:11,403271,12,2
16:11:42,16:11:42,400751,13,2
16:12:58,16:12:58,400752,14,2
16:14:31,16:14:31,404289,15,2
16:15:59,16:15:59,400755,16,2
16:17:00,16:17:00,400756,17,2
16:18:09,16:18:09,404290,18,2
16:19:15,16:19:15,400759,19,2
16:20:07,16:20:07,400760,20,2
16:20:58,16:20:58,400761,21,2
16:21:34,16:21:34,400762,22,2
16:22:40,16:22:40,404054,23,2
16:24:00,16:24:00,400764,24,2
16:25:08,16:25:08,403902,25,2
16:26:04,16:26:04,404104,26,2
16:27:02,16:27:02,400768,27,2
16:27:46,16:27:46,400769,28,2
16:29:03,16:29:03,400599,29,2
16:29:50,16:29:50,400771,30,2
16:30:32,16:30:32,400772,31,2
16:31:27,16:31:27,400602,32,2
16:32:29,16:32:29,404258,33,2
16:34:00,16:34:00,404821,34,2
16:36:55,16:36:55,404019,35,2
16:38:00,16:38:00,903236,36,2
16:39:36,16:39:36,400610,37,2
16:42:31,16:42:31,400613,38,2
16:45:11,16:45:11,400616,39,2
16:48:00,16:48:00,400619,40,2
16:49:13,16:49:13,400620,41,2
16:50:24,16:50:24,400621,42,2
16:51:37,16:51:37,400622,43,2
16:52:55,16:52:55,400623,44,2
16:53:49,16:53:49,400624,45,2
16:56:39,16:56:39,400796,46,2
16:57:53,16:57:53,402535,47,1
16:59:12,16:59:12,400798,48,1
17:01:00,17:01:00,903231,49,1
