trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-057900_M9_60,9:39:00,9:39:00,405396,1,1
MQ_A5-Weekday-SDon-057900_M9_60,9:39:47,9:39:47,402048,2,1
MQ_A5-Weekday-SDon-057900_M9_60,9:40:49,9:40:49,402049,3,1
MQ_A5-Weekday-SDon-057900_M9_60,9:43:43,9:43:43,401832,4,1
MQ_A5-Weekday-SDon-057900_M9_60,9:44:42,9:44:42,405390,5,1
MQ_A5-Weekday-SDon-057900_M9_60,9:46:43,9:46:43,404264,6,1
MQ_A5-Weekday-SDon-057900_M9_60,9:48:11,9:48:11,402054,7,1
MQ_A5-Weekday-SDon-057900_M9_60,9:49:08,9:49:08,402055,8,1
MQ_A5-Weekday-SDon-057900_M9_60,9:50:01,9:50:01,402056,9,1
MQ_A5-Weekday-SDon-057900_M9_60,9:51:00,9:51:00,402057,10,1
MQ_A5-Weekday-SDon-057900_M9_60,9:52:52,9:52:52,401589,11,2
MQ_A5-Weekday-SDon-057900_M9_60,9:54:30,9:54:30,403307,12,2
MQ_A5-Weekday-SDon-057900_M9_60,9:55:54,9:55:54,403306,13,2
MQ_A5-Weekday-SDon-057900_M9_60,9:57:20,9:57:20,403305,14,3
MQ_A5-Weekday-SDon-057900_M9_60,9:59:32,9:59:32,403304,15,3
MQ_A5-Weekday-SDon-057900_M9_60,10:00:41,10:00:41,403303,16,3
MQ_A5-Weekday-SDon-057900_M9_60,10:02:44,10:02:44,402067,17,3
MQ_A5-Weekday-SDon-057900_M9_60,10:05:00,10:05:00,401202,18,3
MQ_A5-Weekday-SDon-057900_M9_60,10:07:17,10:07:17,403319,19,3
MQ_A5-Weekday-SDon-057900_M9_60,10:08:38,10:08:38,403318,20,3
MQ_A5-Weekday-SDon-057900_M9_60,10:10:00,10:10:00,401206,21,3
MQ_A5-Weekday-SDon-057900_M9_60,10:12:27,10:12:27,404287,22,2
MQ_A5-Weekday-SDon-057900_M9_60,10:13:44,10:13:44,401208,23,2
MQ_A5-Weekday-SDon-057900_M9_60,10:15:22,10:15:22,401209,24,2
MQ_A5-Weekday-SDon-057900_M9_60,10:17:00,10:17:00,401210,25,2
MQ_A5-Weekday-SDon-057900_M9_60,10:17:45,10:17:45,402870,26,2
MQ_A5-Weekday-SDon-057900_M9_60,10:22:00,10:22:00,903282,27,2
MQ_A5-Weekday-SDon-057900_M9_60,10:24:06,10:24:06,405386,28,2
MQ_A5-Weekday-SDon-057900_M9_60,10:24:47,10:24:47,903298,29,2
MQ_A5-Weekday-SDon-057900_M9_60,10:31:40,10:31:40,403397,30,1
MQ_A5-Weekday-SDon-057900_M9_60,10:33:00,10:33:00,803108,31,1
