arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:45:00,9:45:00,803195,1,1
9:46:02,9:46:02,404031,2,1
9:46:42,9:46:42,404017,3,2
9:47:20,9:47:20,404018,4,2
9:48:18,9:48:18,404019,5,2
9:49:00,9:49:00,403447,6,2
9:50:39,9:50:39,403786,7,2
9:54:34,9:54:34,401458,8,2
9:56:00,9:56:00,401459,9,2
9:57:30,9:57:30,405079,10,2
9:58:51,9:58:51,401462,11,2
10:00:19,10:00:19,401463,12,2
10:01:14,10:01:14,401464,13,2
10:02:11,10:02:11,401465,14,2
10:03:06,10:03:06,401466,15,1
10:04:01,10:04:01,401467,16,2
10:05:00,10:05:00,400677,17,2
10:06:51,10:06:51,401469,18,2
10:07:49,10:07:49,401470,19,2
10:09:00,10:09:00,401086,20,2
10:10:59,10:10:59,401087,21,2
10:12:25,10:12:25,401088,22,2
10:14:00,10:14:00,403362,23,2
10:16:05,10:16:05,401090,24,2
10:17:25,10:17:25,401091,25,2
10:19:23,10:19:23,401092,26,2
10:21:27,10:21:27,401093,27,2
10:22:48,10:22:48,401094,28,2
10:25:00,10:25:00,404838,29,2
10:26:21,10:26:21,401096,30,2
10:27:48,10:27:48,403372,31,2
10:29:16,10:29:16,401099,32,2
10:30:38,10:30:38,401100,33,2
10:32:00,10:32:00,405283,34,2
10:33:48,10:33:48,405290,35,2
10:35:54,10:35:54,404030,36,2
10:37:06,10:37:06,401489,37,2
10:38:35,10:38:35,401490,38,2
10:39:50,10:39:50,401491,39,2
10:42:11,10:42:11,401492,40,2
10:43:36,10:43:36,401493,41,2
10:46:30,10:46:30,401495,42,2
10:47:33,10:47:33,401496,43,2
10:49:00,10:49:00,401497,44,2
10:50:30,10:50:30,405026,45,2
10:52:55,10:52:55,401500,46,2
10:53:51,10:53:51,401501,47,2
10:56:01,10:56:01,401502,48,2
10:57:11,10:57:11,401503,49,2
10:58:51,10:58:51,405316,50,2
11:00:00,11:00:00,404881,51,2
11:01:33,11:01:33,401506,52,1
11:02:35,11:02:35,401507,53,1
11:05:00,11:05:00,401386,54,1
11:05:26,11:05:26,401387,55,1
11:06:00,11:06:00,403876,56,1
