trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-141000_M50_361,23:30:00,23:30:00,402183,1,1
MQ_A5-Weekday-141000_M50_361,23:31:00,23:31:00,405193,2,1
MQ_A5-Weekday-141000_M50_361,23:31:57,23:31:57,402185,3,1
MQ_A5-Weekday-141000_M50_361,23:32:45,23:32:45,402186,4,1
MQ_A5-Weekday-141000_M50_361,23:34:11,23:34:11,402188,5,1
MQ_A5-Weekday-141000_M50_361,23:35:00,23:35:00,402189,6,1
MQ_A5-Weekday-141000_M50_361,23:37:04,23:37:04,402191,7,1
MQ_A5-Weekday-141000_M50_361,23:39:00,23:39:00,404035,8,1
MQ_A5-Weekday-141000_M50_361,23:40:07,23:40:07,404948,9,1
MQ_A5-Weekday-141000_M50_361,23:41:04,23:41:04,402194,10,1
MQ_A5-Weekday-141000_M50_361,23:41:59,23:41:59,402195,11,1
MQ_A5-Weekday-141000_M50_361,23:43:16,23:43:16,403954,12,1
MQ_A5-Weekday-141000_M50_361,23:43:55,23:43:55,403955,13,1
MQ_A5-Weekday-141000_M50_361,23:44:50,23:44:50,403956,14,1
MQ_A5-Weekday-141000_M50_361,23:46:00,23:46:00,903082,15,1
