arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:12:00,14:12:00,405284,1,1
14:12:40,14:12:40,400088,2,1
14:14:36,14:14:36,400089,3,1
14:16:16,14:16:16,400091,4,1
14:18:25,14:18:25,400092,5,1
14:19:42,14:19:42,400093,6,1
14:21:00,14:21:00,400094,7,1
14:22:20,14:22:20,400095,8,1
14:23:19,14:23:19,400096,9,1
14:24:18,14:24:18,400097,10,1
14:25:47,14:25:47,400098,11,1
14:27:10,14:27:10,400099,12,1
14:30:04,14:30:04,404964,13,1
14:31:02,14:31:02,400102,14,1
14:32:04,14:32:04,400103,15,1
14:33:59,14:33:59,400105,16,1
14:35:00,14:35:00,400107,17,1
14:36:18,14:36:18,400108,18,1
14:37:59,14:37:59,400109,19,1
14:39:33,14:39:33,400110,20,1
14:41:16,14:41:16,400111,21,1
14:44:16,14:44:16,404081,22,1
14:46:20,14:46:20,404168,23,1
14:47:36,14:47:36,400115,24,1
14:49:18,14:49:18,400116,25,1
14:50:50,14:50:50,400117,26,1
14:53:08,14:53:08,400118,27,1
14:55:20,14:55:20,400119,28,1
14:58:40,14:58:40,400120,29,1
15:00:00,15:00:00,400121,30,2
15:01:26,15:01:26,400122,31,2
15:03:01,15:03:01,400123,32,2
15:06:00,15:06:00,400124,33,2
15:08:07,15:08:07,400125,34,2
15:10:36,15:10:36,400126,35,2
15:12:27,15:12:27,400127,36,2
15:13:42,15:13:42,400128,37,2
15:15:15,15:15:15,400512,38,2
15:18:32,15:18:32,403266,39,2
15:20:47,15:20:47,400514,40,2
15:23:06,15:23:06,400515,41,2
15:25:24,15:25:24,400516,42,1
15:26:58,15:26:58,405179,43,1
15:29:00,15:29:00,400518,44,1
15:30:18,15:30:18,400322,45,1
15:31:53,15:31:53,400323,46,1
15:33:35,15:33:35,400324,47,1
15:34:39,15:34:39,400325,48,1
15:36:15,15:36:15,404211,49,1
15:37:19,15:37:19,400327,50,1
15:39:00,15:39:00,400329,51,1
15:40:32,15:40:32,400330,52,1
15:42:02,15:42:02,400331,53,1
15:43:43,15:43:43,402857,54,1
15:44:47,15:44:47,400333,55,1
15:45:51,15:45:51,400334,56,1
15:46:58,15:46:58,400335,57,1
15:47:54,15:47:54,400336,58,1
15:49:10,15:49:10,400337,59,1
15:50:00,15:50:00,404010,60,1
