trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-113100_M96_836,18:51:00,18:51:00,401933,1,2
MV_A5-Weekday-113100_M96_836,18:53:00,18:53:00,401934,2,2
MV_A5-Weekday-113100_M96_836,18:54:05,18:54:05,401935,3,2
MV_A5-Weekday-113100_M96_836,18:56:17,18:56:17,401936,4,2
MV_A5-Weekday-113100_M96_836,18:58:00,18:58:00,401937,5,2
MV_A5-Weekday-113100_M96_836,19:02:57,19:02:57,404087,6,2
MV_A5-Weekday-113100_M96_836,19:03:43,19:03:43,401939,7,2
MV_A5-Weekday-113100_M96_836,19:05:00,19:05:00,401941,8,2
MV_A5-Weekday-113100_M96_836,19:06:07,19:06:07,401942,9,1
MV_A5-Weekday-113100_M96_836,19:07:10,19:07:10,401943,10,1
MV_A5-Weekday-113100_M96_836,19:09:00,19:09:00,903003,11,1
