arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:27:00,12:27:00,404058,1,1
12:29:38,12:29:38,401412,2,1
12:31:14,12:31:14,403992,3,1
12:33:42,12:33:42,403984,4,1
12:36:00,12:36:00,403562,5,1
12:37:47,12:37:47,403736,6,1
12:40:27,12:40:27,403621,7,1
12:41:49,12:41:49,405529,8,2
12:44:00,12:44:00,403620,9,2
12:47:01,12:47:01,402214,10,2
12:48:49,12:48:49,402215,11,1
12:50:39,12:50:39,402216,12,1
12:52:53,12:52:53,402217,13,1
12:53:50,12:53:50,402218,14,1
12:55:43,12:55:43,402328,15,1
12:57:20,12:57:20,404154,16,1
12:59:43,12:59:43,402330,17,1
13:02:00,13:02:00,402331,18,1
13:03:22,13:03:22,403563,19,1
13:05:32,13:05:32,402334,20,1
13:06:33,13:06:33,803159,21,1
13:07:52,13:07:52,402336,22,1
13:09:37,13:09:37,401877,23,1
13:11:28,13:11:28,402338,24,1
13:12:39,13:12:39,402339,25,1
13:14:01,13:14:01,401909,26,1
13:15:04,13:15:04,401910,27,1
13:16:42,13:16:42,403367,28,1
13:18:21,13:18:21,403383,29,1
13:20:00,13:20:00,904918,30,1
