arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:28:00,9:28:00,405372,1,1
9:28:44,9:28:44,405352,2,1
9:30:53,9:30:53,403380,3,1
9:31:52,9:31:52,401624,4,1
9:33:10,9:33:10,405350,5,2
9:35:00,9:35:00,403303,6,2
9:36:20,9:36:20,402067,7,2
9:37:23,9:37:23,402068,8,2
9:39:00,9:39:00,405311,9,2
9:41:26,9:41:26,403731,10,2
9:42:53,9:42:53,402071,11,2
9:44:37,9:44:37,404155,12,1
9:46:00,9:46:00,405361,13,1
9:46:40,9:46:40,400720,14,1
9:48:44,9:48:44,403323,15,1
9:50:00,9:50:00,400719,16,1
9:52:11,9:52:11,405575,17,1
9:53:31,9:53:31,403853,18,1
9:56:00,9:56:00,403854,19,1
