arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:20:00,19:20:00,405579,1,1
19:20:56,19:20:56,404991,2,1
19:22:20,19:22:20,403914,3,1
19:23:57,19:23:57,400929,4,1
19:25:58,19:25:58,400731,5,1
19:27:04,19:27:04,400732,6,1
19:28:24,19:28:24,405582,7,1
19:30:00,19:30:00,400933,8,1
19:31:51,19:31:51,404039,9,1
19:33:08,19:33:08,404040,10,1
19:34:15,19:34:15,400936,11,1
19:35:48,19:35:48,404043,12,1
19:36:49,19:36:49,400938,13,1
19:38:01,19:38:01,403132,14,2
19:38:48,19:38:48,400940,15,2
19:40:18,19:40:18,400941,16,2
19:41:45,19:41:45,404992,17,2
19:43:17,19:43:17,400943,18,1
19:44:51,19:44:51,401014,19,2
19:45:51,19:45:51,401015,20,2
19:47:15,19:47:15,401016,21,2
19:48:54,19:48:54,400747,22,2
19:50:37,19:50:37,403271,23,2
19:52:19,19:52:19,400750,24,2
19:54:00,19:54:00,401021,25,3
19:55:01,19:55:01,401022,26,3
19:56:27,19:56:27,401023,27,2
19:57:24,19:57:24,401024,28,2
19:58:30,19:58:30,401025,29,2
19:59:29,19:59:29,401026,30,2
20:01:03,20:01:03,401027,31,2
20:02:15,20:02:15,404320,32,2
20:03:29,20:03:29,401029,33,2
20:04:28,20:04:28,401030,34,2
20:06:01,20:06:01,401031,35,2
20:07:01,20:07:01,401032,36,1
20:08:00,20:08:00,401033,37,1
20:08:47,20:08:47,401034,38,1
20:09:45,20:09:45,401035,39,1
20:10:40,20:10:40,401036,40,1
20:12:10,20:12:10,401037,41,1
20:12:54,20:12:54,401038,42,1
20:13:58,20:13:58,401039,43,1
20:14:51,20:14:51,405087,44,1
20:15:58,20:15:58,405092,45,1
20:17:02,20:17:02,400394,46,1
20:18:00,20:18:00,401044,47,1
20:19:38,20:19:38,401045,48,1
20:21:07,20:21:07,404341,49,1
20:22:22,20:22:22,401047,50,2
20:23:39,20:23:39,404333,51,2
20:25:00,20:25:00,404334,52,2
20:26:01,20:26:01,401051,53,2
20:26:58,20:26:58,401052,54,2
20:28:22,20:28:22,405014,55,1
20:29:27,20:29:27,401055,56,1
20:30:50,20:30:50,401056,57,1
20:31:44,20:31:44,400062,58,1
20:33:08,20:33:08,404335,59,1
20:34:33,20:34:33,400065,60,1
20:35:37,20:35:37,400066,61,1
20:36:51,20:36:51,400067,62,1
20:39:00,20:39:00,803003,63,1
