trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-092500_M20_162,15:25:00,15:25:00,405067,1,1
MQ_A5-Weekday-SDon-092500_M20_162,15:26:09,15:26:09,400903,2,1
MQ_A5-Weekday-SDon-092500_M20_162,15:27:37,15:27:37,404983,3,1
MQ_A5-Weekday-SDon-092500_M20_162,15:29:08,15:29:08,404986,4,1
MQ_A5-Weekday-SDon-092500_M20_162,15:29:38,15:29:38,403397,5,1
MQ_A5-Weekday-SDon-092500_M20_162,15:31:00,15:31:00,403399,6,1
MQ_A5-Weekday-SDon-092500_M20_162,15:36:18,15:36:18,405063,7,1
MQ_A5-Weekday-SDon-092500_M20_162,15:37:38,15:37:38,405056,8,1
MQ_A5-Weekday-SDon-092500_M20_162,15:39:00,15:39:00,405065,9,1
MQ_A5-Weekday-SDon-092500_M20_162,15:40:03,15:40:03,404864,10,1
MQ_A5-Weekday-SDon-092500_M20_162,15:41:23,15:41:23,404863,11,1
MQ_A5-Weekday-SDon-092500_M20_162,15:42:18,15:42:18,403444,12,1
MQ_A5-Weekday-SDon-092500_M20_162,15:46:00,15:46:00,404832,13,1
MQ_A5-Weekday-SDon-092500_M20_162,15:46:42,15:46:42,401301,14,1
MQ_A5-Weekday-SDon-092500_M20_162,15:47:45,15:47:45,401302,15,1
MQ_A5-Weekday-SDon-092500_M20_162,15:49:22,15:49:22,404133,16,1
MQ_A5-Weekday-SDon-092500_M20_162,15:50:27,15:50:27,401453,17,1
MQ_A5-Weekday-SDon-092500_M20_162,15:51:44,15:51:44,401220,18,1
MQ_A5-Weekday-SDon-092500_M20_162,15:53:04,15:53:04,401608,19,1
MQ_A5-Weekday-SDon-092500_M20_162,15:54:02,15:54:02,401609,20,1
MQ_A5-Weekday-SDon-092500_M20_162,15:55:00,15:55:00,401223,21,1
MQ_A5-Weekday-SDon-092500_M20_162,15:57:26,15:57:26,401224,22,1
MQ_A5-Weekday-SDon-092500_M20_162,15:59:32,15:59:32,401225,23,1
MQ_A5-Weekday-SDon-092500_M20_162,16:01:53,16:01:53,401226,24,1
MQ_A5-Weekday-SDon-092500_M20_162,16:03:24,16:03:24,401227,25,1
MQ_A5-Weekday-SDon-092500_M20_162,16:05:37,16:05:37,401229,26,1
MQ_A5-Weekday-SDon-092500_M20_162,16:07:09,16:07:09,404847,27,2
MQ_A5-Weekday-SDon-092500_M20_162,16:10:00,16:10:00,401231,28,2
MQ_A5-Weekday-SDon-092500_M20_162,16:12:56,16:12:56,401232,29,2
MQ_A5-Weekday-SDon-092500_M20_162,16:17:00,16:17:00,401850,30,2
MQ_A5-Weekday-SDon-092500_M20_162,16:18:41,16:18:41,404919,31,2
MQ_A5-Weekday-SDon-092500_M20_162,16:20:22,16:20:22,404872,32,2
MQ_A5-Weekday-SDon-092500_M20_162,16:22:24,16:22:24,404846,33,2
MQ_A5-Weekday-SDon-092500_M20_162,16:24:12,16:24:12,401239,34,2
MQ_A5-Weekday-SDon-092500_M20_162,16:26:34,16:26:34,405393,35,2
MQ_A5-Weekday-SDon-092500_M20_162,16:28:39,16:28:39,903209,36,2
MQ_A5-Weekday-SDon-092500_M20_162,16:29:12,16:29:12,404871,37,2
MQ_A5-Weekday-SDon-092500_M20_162,16:31:05,16:31:05,404049,38,2
MQ_A5-Weekday-SDon-092500_M20_162,16:33:00,16:33:00,403510,39,2
MQ_A5-Weekday-SDon-092500_M20_162,16:34:27,16:34:27,403779,40,2
MQ_A5-Weekday-SDon-092500_M20_162,16:36:00,16:36:00,400858,41,2
