trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-129700_M57_465,21:37:00,21:37:00,402296,1,1
MQ_A5-Weekday-129700_M57_465,21:39:00,21:39:00,402298,2,1
MQ_A5-Weekday-129700_M57_465,21:40:28,21:40:28,402299,3,1
MQ_A5-Weekday-129700_M57_465,21:41:52,21:41:52,402300,4,1
MQ_A5-Weekday-129700_M57_465,21:42:50,21:42:50,402301,5,1
MQ_A5-Weekday-129700_M57_465,21:44:31,21:44:31,402303,6,1
MQ_A5-Weekday-129700_M57_465,21:46:00,21:46:00,400124,7,1
MQ_A5-Weekday-129700_M57_465,21:46:46,21:46:46,405491,8,1
MQ_A5-Weekday-129700_M57_465,21:47:38,21:47:38,404122,9,1
MQ_A5-Weekday-129700_M57_465,21:51:52,21:51:52,401245,10,1
MQ_A5-Weekday-129700_M57_465,21:52:54,21:52:54,403981,11,1
MQ_A5-Weekday-129700_M57_465,21:54:00,21:54:00,403610,12,1
MQ_A5-Weekday-129700_M57_465,21:55:19,21:55:19,403611,13,1
MQ_A5-Weekday-129700_M57_465,21:56:23,21:56:23,403612,14,1
MQ_A5-Weekday-129700_M57_465,21:57:00,21:57:00,400751,15,1
MQ_A5-Weekday-129700_M57_465,21:57:51,21:57:51,403036,16,1
MQ_A5-Weekday-129700_M57_465,21:58:34,21:58:34,405071,17,1
MQ_A5-Weekday-129700_M57_465,21:59:42,21:59:42,405112,18,1
MQ_A5-Weekday-129700_M57_465,22:01:00,22:01:00,803056,19,1
