arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:56:00,7:56:00,405308,1,1
7:58:33,7:58:33,404865,2,1
7:59:35,7:59:35,405086,3,2
8:00:44,8:00:44,400853,4,2
8:02:00,8:02:00,405237,5,2
8:04:06,8:04:06,403606,6,2
8:06:00,8:06:00,402269,7,2
8:07:04,8:07:04,401344,8,2
8:07:55,8:07:55,401345,9,2
8:14:00,8:14:00,403494,10,2
8:15:00,8:15:00,404994,11,2
8:15:53,8:15:53,405489,12,1
8:17:05,8:17:05,400029,13,2
8:18:57,8:18:57,402290,14,2
8:21:00,8:21:00,402292,15,2
8:21:55,8:21:55,402293,16,2
8:22:55,8:22:55,405365,17,1
8:24:08,8:24:08,402295,18,1
8:25:00,8:25:00,803058,19,1
