trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-060500_M98_906,10:05:00,10:05:00,402688,1,1
MV_A5-Weekday-SDon-060500_M98_906,10:06:08,10:06:08,403432,2,1
MV_A5-Weekday-SDon-060500_M98_906,10:07:52,10:07:52,403433,3,1
MV_A5-Weekday-SDon-060500_M98_906,10:09:19,10:09:19,403434,4,1
MV_A5-Weekday-SDon-060500_M98_906,10:12:05,10:12:05,403777,5,1
MV_A5-Weekday-SDon-060500_M98_906,10:14:26,10:14:26,403436,6,1
MV_A5-Weekday-SDon-060500_M98_906,10:16:41,10:16:41,405181,7,1
MV_A5-Weekday-SDon-060500_M98_906,10:19:00,10:19:00,403537,8,1
MV_A5-Weekday-SDon-060500_M98_906,10:32:35,10:32:35,403439,9,1
MV_A5-Weekday-SDon-060500_M98_906,10:33:07,10:33:07,403440,10,1
MV_A5-Weekday-SDon-060500_M98_906,10:33:25,10:33:25,404194,11,1
MV_A5-Weekday-SDon-060500_M98_906,10:33:55,10:33:55,403670,12,1
MV_A5-Weekday-SDon-060500_M98_906,10:34:40,10:34:40,400631,13,1
MV_A5-Weekday-SDon-060500_M98_906,10:35:00,10:35:00,400632,14,1
MV_A5-Weekday-SDon-060500_M98_906,10:35:21,10:35:21,400633,15,1
MV_A5-Weekday-SDon-060500_M98_906,10:35:46,10:35:46,400634,16,1
MV_A5-Weekday-SDon-060500_M98_906,10:36:27,10:36:27,400635,17,1
MV_A5-Weekday-SDon-060500_M98_906,10:37:00,10:37:00,400636,18,1
