arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:30:00,14:30:00,405067,1,1
14:31:36,14:31:36,400903,2,1
14:33:21,14:33:21,405256,3,1
14:34:48,14:34:48,400070,4,1
14:36:21,14:36:21,400071,5,1
14:38:00,14:38:00,404108,6,1
14:39:49,14:39:49,405279,7,1
14:40:30,14:40:30,400910,8,1
14:42:04,14:42:04,405024,9,1
14:44:15,14:44:15,400913,10,1
14:45:27,14:45:27,403847,11,1
14:47:00,14:47:00,405635,12,1
14:47:56,14:47:56,400916,13,1
14:48:57,14:48:57,400917,14,1
14:49:50,14:49:50,404132,15,1
14:51:00,14:51:00,400919,16,2
14:52:58,14:52:58,400722,17,2
14:55:00,14:55:00,400723,18,2
14:56:46,14:56:46,400724,19,2
14:58:00,14:58:00,400725,20,2
15:00:21,15:00:21,400726,21,2
15:02:13,15:02:13,404991,22,2
15:04:15,15:04:15,403914,23,2
15:06:36,15:06:36,400929,24,1
15:09:31,15:09:31,400731,25,1
15:11:06,15:11:06,400732,26,1
15:13:00,15:13:00,403769,27,1
15:14:47,15:14:47,400933,28,1
15:17:00,15:17:00,404039,29,1
15:18:33,15:18:33,404040,30,1
15:19:54,15:19:54,400936,31,1
15:21:00,15:21:00,803081,32,1
