trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-033000_M116_702,5:30:00,5:30:00,401998,1,1
MV_A5-Weekday-SDon-033000_M116_702,5:30:37,5:30:37,405315,2,1
MV_A5-Weekday-SDon-033000_M116_702,5:31:00,5:31:00,401999,3,1
MV_A5-Weekday-SDon-033000_M116_702,5:32:00,5:32:00,402000,4,1
MV_A5-Weekday-SDon-033000_M116_702,5:33:46,5:33:46,402001,5,2
MV_A5-Weekday-SDon-033000_M116_702,5:34:45,5:34:45,402002,6,2
MV_A5-Weekday-SDon-033000_M116_702,5:35:46,5:35:46,402003,7,2
MV_A5-Weekday-SDon-033000_M116_702,5:36:35,5:36:35,402004,8,2
MV_A5-Weekday-SDon-033000_M116_702,5:38:00,5:38:00,402005,9,2
MV_A5-Weekday-SDon-033000_M116_702,5:38:26,5:38:26,402006,10,2
MV_A5-Weekday-SDon-033000_M116_702,5:40:00,5:40:00,404274,11,2
MV_A5-Weekday-SDon-033000_M116_702,5:41:12,5:41:12,401078,12,1
MV_A5-Weekday-SDon-033000_M116_702,5:42:00,5:42:00,401079,13,1
MV_A5-Weekday-SDon-033000_M116_702,5:42:54,5:42:54,400482,14,1
MV_A5-Weekday-SDon-033000_M116_702,5:43:26,5:43:26,400483,15,1
MV_A5-Weekday-SDon-033000_M116_702,5:44:23,5:44:23,400484,16,1
MV_A5-Weekday-SDon-033000_M116_702,5:45:10,5:45:10,403392,17,1
MV_A5-Weekday-SDon-033000_M116_702,5:45:49,5:45:49,401084,18,1
MV_A5-Weekday-SDon-033000_M116_702,5:46:23,5:46:23,401085,19,1
MV_A5-Weekday-SDon-033000_M116_702,5:47:00,5:47:00,402016,20,1
MV_A5-Weekday-SDon-033000_M116_702,5:47:41,5:47:41,402017,21,1
MV_A5-Weekday-SDon-033000_M116_702,5:48:00,5:48:00,401977,22,1
