trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-129000_SBS34_870,21:30:00,21:30:00,401857,1,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:30:31,21:30:31,401858,2,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:33:00,21:33:00,403359,3,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:34:14,21:34:14,403216,4,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:35:28,21:35:28,401840,5,2
MQ_A5-Weekday-SDon-129000_SBS34_870,21:37:01,21:37:01,401842,6,2
MQ_A5-Weekday-SDon-129000_SBS34_870,21:38:29,21:38:29,405375,7,2
MQ_A5-Weekday-SDon-129000_SBS34_870,21:40:26,21:40:26,400716,8,2
MQ_A5-Weekday-SDon-129000_SBS34_870,21:42:00,21:42:00,401847,9,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:43:06,21:43:06,401848,10,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:44:11,21:44:11,403528,11,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:44:55,21:44:55,403519,12,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:46:16,21:46:16,803079,13,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:46:51,21:46:51,403816,14,1
MQ_A5-Weekday-SDon-129000_SBS34_870,21:49:00,21:49:00,803130,15,1
