arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:54:00,8:54:00,903351,1,1
8:56:05,8:56:05,400449,2,1
8:58:07,8:58:07,403978,3,1
9:00:24,9:00:24,400452,4,1
9:02:27,9:02:27,400453,5,1
9:04:13,9:04:13,400454,6,1
9:07:14,9:07:14,403979,7,1
9:09:11,9:09:11,400457,8,1
9:12:00,9:12:00,400258,9,1
9:13:16,9:13:16,400259,10,1
9:14:55,9:14:55,400461,11,1
9:15:50,9:15:50,400462,12,1
9:16:26,9:16:26,404949,13,1
9:18:15,9:18:15,402638,14,1
9:20:10,9:20:10,403698,15,1
9:21:55,9:21:55,405467,16,1
9:23:21,9:23:21,400467,17,1
9:24:44,9:24:44,400468,18,1
9:26:20,9:26:20,400469,19,1
9:27:28,9:27:28,400470,20,1
9:28:26,9:28:26,400471,21,1
9:30:03,9:30:03,400472,22,1
9:31:24,9:31:24,400473,23,1
9:32:48,9:32:48,400474,24,1
9:34:22,9:34:22,400475,25,1
9:35:21,9:35:21,400476,26,1
9:37:00,9:37:00,400477,27,1
9:38:52,9:38:52,400479,28,1
9:40:36,9:40:36,405093,29,1
9:42:45,9:42:45,400482,30,1
9:43:40,9:43:40,400483,31,1
9:45:17,9:45:17,400484,32,1
9:46:25,9:46:25,400485,33,1
9:48:02,9:48:02,400486,34,1
9:50:13,9:50:13,400290,35,1
9:52:20,9:52:20,404278,36,2
9:54:00,9:54:00,400292,37,2
9:55:25,9:55:25,400108,38,2
9:56:31,9:56:31,400109,39,1
9:57:33,9:57:33,400110,40,1
9:58:42,9:58:42,400111,41,1
10:00:40,10:00:40,404081,42,1
10:02:02,10:02:02,404168,43,1
10:02:52,10:02:52,400115,44,1
10:04:00,10:04:00,400116,45,1
10:05:00,10:05:00,400117,46,1
10:06:31,10:06:31,400118,47,1
10:07:58,10:07:58,400119,48,1
10:10:10,10:10:10,400120,49,2
10:11:03,10:11:03,400121,50,2
10:11:59,10:11:59,400122,51,2
10:13:02,10:13:02,400123,52,2
10:15:00,10:15:00,400124,53,2
10:17:07,10:17:07,400125,54,2
10:19:36,10:19:36,400126,55,2
10:21:25,10:21:25,400127,56,2
10:22:41,10:22:41,400128,57,2
10:23:16,10:23:16,400129,58,2
10:27:11,10:27:11,400316,59,2
10:29:28,10:29:28,400131,60,1
10:31:00,10:31:00,450123,61,1
10:34:03,10:34:03,400133,62,1
10:35:35,10:35:35,404180,63,1
10:38:00,10:38:00,400135,64,1
10:39:32,10:39:32,400322,65,1
10:41:04,10:41:04,400323,66,1
10:42:43,10:42:43,400324,67,1
10:43:46,10:43:46,400325,68,1
10:45:19,10:45:19,404211,69,1
10:46:22,10:46:22,400327,70,1
10:48:00,10:48:00,400329,71,1
10:49:32,10:49:32,400330,72,1
10:51:02,10:51:02,400331,73,1
10:52:43,10:52:43,402857,74,1
10:53:47,10:53:47,400333,75,1
10:54:51,10:54:51,400334,76,1
10:55:58,10:55:58,400335,77,1
10:56:54,10:56:54,400336,78,1
10:58:10,10:58:10,400337,79,1
10:59:00,10:59:00,404010,80,1
