trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-090100_M66_519,15:01:00,15:01:00,403997,1,3
MQ_A5-Weekday-SDon-090100_M66_519,15:02:56,15:02:56,403503,2,3
MQ_A5-Weekday-SDon-090100_M66_519,15:04:53,15:04:53,403504,3,3
MQ_A5-Weekday-SDon-090100_M66_519,15:06:14,15:06:14,403505,4,3
MQ_A5-Weekday-SDon-090100_M66_519,15:08:00,15:08:00,403506,5,3
MQ_A5-Weekday-SDon-090100_M66_519,15:10:49,15:10:49,403508,6,3
MQ_A5-Weekday-SDon-090100_M66_519,15:13:00,15:13:00,404122,7,3
MQ_A5-Weekday-SDon-090100_M66_519,15:19:48,15:19:48,403510,8,3
MQ_A5-Weekday-SDon-090100_M66_519,15:21:20,15:21:20,403779,9,3
MQ_A5-Weekday-SDon-090100_M66_519,15:22:14,15:22:14,403512,10,1
MQ_A5-Weekday-SDon-090100_M66_519,15:23:37,15:23:37,403513,11,1
MQ_A5-Weekday-SDon-090100_M66_519,15:25:00,15:25:00,803057,12,1
