trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-040900_SBS15_426,6:49:00,6:49:00,401732,1,1
OF_A5-Weekday-040900_SBS15_426,6:49:47,6:49:47,401738,2,1
OF_A5-Weekday-040900_SBS15_426,6:53:27,6:53:27,405348,3,1
OF_A5-Weekday-040900_SBS15_426,6:57:11,6:57:11,405653,4,1
OF_A5-Weekday-040900_SBS15_426,7:00:00,7:00:00,803182,5,1
OF_A5-Weekday-040900_SBS15_426,7:03:48,7:03:48,903129,6,1
OF_A5-Weekday-040900_SBS15_426,7:06:58,7:06:58,401756,7,3
OF_A5-Weekday-040900_SBS15_426,7:11:17,7:11:17,401761,8,3
OF_A5-Weekday-040900_SBS15_426,7:15:40,7:15:40,401765,9,3
OF_A5-Weekday-040900_SBS15_426,7:18:23,7:18:23,401768,10,2
OF_A5-Weekday-040900_SBS15_426,7:21:35,7:21:35,401771,11,2
OF_A5-Weekday-040900_SBS15_426,7:24:53,7:24:53,405342,12,3
OF_A5-Weekday-040900_SBS15_426,7:26:55,7:26:55,403525,13,3
OF_A5-Weekday-040900_SBS15_426,7:29:03,7:29:03,401779,14,3
OF_A5-Weekday-040900_SBS15_426,7:32:39,7:32:39,405340,15,3
OF_A5-Weekday-040900_SBS15_426,7:37:55,7:37:55,803109,16,2
OF_A5-Weekday-040900_SBS15_426,7:39:00,7:39:00,403849,17,2
OF_A5-Weekday-040900_SBS15_426,7:42:09,7:42:09,405373,18,1
OF_A5-Weekday-040900_SBS15_426,7:45:54,7:45:54,402112,19,1
OF_A5-Weekday-040900_SBS15_426,7:49:17,7:49:17,403590,20,1
OF_A5-Weekday-040900_SBS15_426,7:51:08,7:51:08,403754,21,1
OF_A5-Weekday-040900_SBS15_426,7:54:00,7:54:00,803120,22,1
