trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-073200_SBS14_710,12:12:00,12:12:00,450222,1,2
MQ_A5-Weekday-073200_SBS14_710,12:14:13,12:14:13,401507,2,2
MQ_A5-Weekday-073200_SBS14_710,12:17:00,12:17:00,404286,3,2
MQ_A5-Weekday-073200_SBS14_710,12:18:40,12:18:40,401575,4,2
MQ_A5-Weekday-073200_SBS14_710,12:20:50,12:20:50,401294,5,2
MQ_A5-Weekday-073200_SBS14_710,12:22:48,12:22:48,401577,6,2
MQ_A5-Weekday-073200_SBS14_710,12:25:57,12:25:57,404271,7,2
MQ_A5-Weekday-073200_SBS14_710,12:28:00,12:28:00,403556,8,2
MQ_A5-Weekday-073200_SBS14_710,12:29:18,12:29:18,401191,9,2
MQ_A5-Weekday-073200_SBS14_710,12:30:37,12:30:37,401192,10,2
MQ_A5-Weekday-073200_SBS14_710,12:32:02,12:32:02,401193,11,2
MQ_A5-Weekday-073200_SBS14_710,12:33:03,12:33:03,401194,12,2
MQ_A5-Weekday-073200_SBS14_710,12:34:25,12:34:25,401195,13,2
MQ_A5-Weekday-073200_SBS14_710,12:35:49,12:35:49,401587,14,2
MQ_A5-Weekday-073200_SBS14_710,12:37:02,12:37:02,401589,15,2
MQ_A5-Weekday-073200_SBS14_710,12:39:15,12:39:15,401591,16,2
MQ_A5-Weekday-073200_SBS14_710,12:41:24,12:41:24,401595,17,1
MQ_A5-Weekday-073200_SBS14_710,12:42:21,12:42:21,401596,18,1
MQ_A5-Weekday-073200_SBS14_710,12:43:31,12:43:31,403808,19,1
MQ_A5-Weekday-073200_SBS14_710,12:45:04,12:45:04,401599,20,1
MQ_A5-Weekday-073200_SBS14_710,12:46:47,12:46:47,401600,21,1
MQ_A5-Weekday-073200_SBS14_710,12:47:58,12:47:58,403557,22,1
MQ_A5-Weekday-073200_SBS14_710,12:50:00,12:50:00,903088,23,1
