trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-090900_M4_429,15:09:00,15:09:00,400353,1,1
MV_A5-Weekday-SDon-090900_M4_429,15:10:59,15:10:59,400354,2,1
MV_A5-Weekday-SDon-090900_M4_429,15:13:15,15:13:15,403456,3,1
MV_A5-Weekday-SDon-090900_M4_429,15:15:17,15:15:17,403457,4,2
MV_A5-Weekday-SDon-090900_M4_429,15:17:17,15:17:17,400561,5,2
MV_A5-Weekday-SDon-090900_M4_429,15:19:39,15:19:39,400358,6,2
MV_A5-Weekday-SDon-090900_M4_429,15:22:24,15:22:24,400360,7,2
MV_A5-Weekday-SDon-090900_M4_429,15:25:01,15:25:01,400361,8,2
MV_A5-Weekday-SDon-090900_M4_429,15:27:21,15:27:21,400362,9,2
MV_A5-Weekday-SDon-090900_M4_429,15:29:00,15:29:00,400363,10,2
MV_A5-Weekday-SDon-090900_M4_429,15:30:56,15:30:56,400364,11,2
MV_A5-Weekday-SDon-090900_M4_429,15:32:42,15:32:42,400026,12,2
MV_A5-Weekday-SDon-090900_M4_429,15:34:19,15:34:19,404994,13,2
MV_A5-Weekday-SDon-090900_M4_429,15:35:19,15:35:19,400028,14,2
MV_A5-Weekday-SDon-090900_M4_429,15:36:40,15:36:40,404905,15,2
MV_A5-Weekday-SDon-090900_M4_429,15:38:45,15:38:45,400030,16,2
MV_A5-Weekday-SDon-090900_M4_429,15:40:05,15:40:05,400031,17,2
MV_A5-Weekday-SDon-090900_M4_429,15:42:02,15:42:02,400032,18,2
MV_A5-Weekday-SDon-090900_M4_429,15:43:23,15:43:23,400033,19,2
MV_A5-Weekday-SDon-090900_M4_429,15:45:37,15:45:37,400034,20,2
MV_A5-Weekday-SDon-090900_M4_429,15:48:03,15:48:03,400036,21,2
MV_A5-Weekday-SDon-090900_M4_429,15:49:37,15:49:37,400037,22,2
MV_A5-Weekday-SDon-090900_M4_429,15:51:22,15:51:22,400038,23,2
MV_A5-Weekday-SDon-090900_M4_429,15:52:41,15:52:41,400039,24,2
MV_A5-Weekday-SDon-090900_M4_429,15:54:00,15:54:00,404191,25,2
MV_A5-Weekday-SDon-090900_M4_429,15:55:10,15:55:10,400041,26,3
MV_A5-Weekday-SDon-090900_M4_429,15:56:40,15:56:40,400042,27,3
MV_A5-Weekday-SDon-090900_M4_429,15:57:30,15:57:30,400043,28,2
MV_A5-Weekday-SDon-090900_M4_429,15:58:07,15:58:07,400044,29,2
MV_A5-Weekday-SDon-090900_M4_429,15:59:07,15:59:07,400045,30,3
MV_A5-Weekday-SDon-090900_M4_429,16:00:00,16:00:00,400046,31,3
MV_A5-Weekday-SDon-090900_M4_429,16:01:30,16:01:30,404856,32,3
MV_A5-Weekday-SDon-090900_M4_429,16:03:00,16:03:00,403267,33,3
MV_A5-Weekday-SDon-090900_M4_429,16:04:40,16:04:40,400224,34,3
MV_A5-Weekday-SDon-090900_M4_429,16:06:20,16:06:20,400225,35,3
MV_A5-Weekday-SDon-090900_M4_429,16:08:59,16:08:59,400390,36,3
MV_A5-Weekday-SDon-090900_M4_429,16:10:06,16:10:06,400595,37,3
MV_A5-Weekday-SDon-090900_M4_429,16:11:08,16:11:08,400596,38,3
MV_A5-Weekday-SDon-090900_M4_429,16:13:07,16:13:07,400597,39,3
MV_A5-Weekday-SDon-090900_M4_429,16:14:41,16:14:41,400598,40,2
MV_A5-Weekday-SDon-090900_M4_429,16:16:56,16:16:56,404260,41,2
MV_A5-Weekday-SDon-090900_M4_429,16:18:23,16:18:23,403122,42,2
MV_A5-Weekday-SDon-090900_M4_429,16:20:43,16:20:43,404262,43,2
MV_A5-Weekday-SDon-090900_M4_429,16:22:18,16:22:18,403125,44,2
MV_A5-Weekday-SDon-090900_M4_429,16:24:06,16:24:06,403126,45,2
MV_A5-Weekday-SDon-090900_M4_429,16:25:00,16:25:00,405072,46,2
MV_A5-Weekday-SDon-090900_M4_429,16:27:00,16:27:00,404232,47,2
MV_A5-Weekday-SDon-090900_M4_429,16:28:55,16:28:55,403461,48,2
MV_A5-Weekday-SDon-090900_M4_429,16:32:00,16:32:00,903236,49,2
MV_A5-Weekday-SDon-090900_M4_429,16:32:53,16:32:53,400609,50,2
MV_A5-Weekday-SDon-090900_M4_429,16:34:37,16:34:37,400610,51,2
MV_A5-Weekday-SDon-090900_M4_429,16:36:01,16:36:01,400611,52,2
MV_A5-Weekday-SDon-090900_M4_429,16:37:22,16:37:22,400612,53,3
MV_A5-Weekday-SDon-090900_M4_429,16:39:00,16:39:00,400613,54,3
MV_A5-Weekday-SDon-090900_M4_429,16:40:12,16:40:12,400614,55,2
MV_A5-Weekday-SDon-090900_M4_429,16:41:32,16:41:32,400615,56,2
MV_A5-Weekday-SDon-090900_M4_429,16:42:51,16:42:51,400616,57,2
MV_A5-Weekday-SDon-090900_M4_429,16:44:13,16:44:13,400617,58,2
MV_A5-Weekday-SDon-090900_M4_429,16:45:36,16:45:36,400618,59,2
MV_A5-Weekday-SDon-090900_M4_429,16:46:56,16:46:56,400619,60,2
MV_A5-Weekday-SDon-090900_M4_429,16:48:17,16:48:17,400620,61,2
MV_A5-Weekday-SDon-090900_M4_429,16:49:35,16:49:35,400621,62,2
MV_A5-Weekday-SDon-090900_M4_429,16:50:56,16:50:56,400622,63,2
MV_A5-Weekday-SDon-090900_M4_429,16:54:12,16:54:12,404920,64,2
MV_A5-Weekday-SDon-090900_M4_429,16:56:00,16:56:00,404921,65,2
MV_A5-Weekday-SDon-090900_M4_429,16:57:33,16:57:33,400626,66,2
MV_A5-Weekday-SDon-090900_M4_429,16:58:36,16:58:36,400627,67,2
MV_A5-Weekday-SDon-090900_M4_429,16:59:28,16:59:28,400628,68,2
MV_A5-Weekday-SDon-090900_M4_429,17:00:17,17:00:17,400629,69,2
MV_A5-Weekday-SDon-090900_M4_429,17:01:17,17:01:17,400630,70,2
MV_A5-Weekday-SDon-090900_M4_429,17:02:47,17:02:47,400631,71,2
MV_A5-Weekday-SDon-090900_M4_429,17:03:41,17:03:41,400632,72,1
MV_A5-Weekday-SDon-090900_M4_429,17:04:37,17:04:37,400633,73,1
