trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-044200_SBS15_434,7:22:00,7:22:00,401732,1,1
OF_A5-Weekday-044200_SBS15_434,7:22:52,7:22:52,401738,2,1
OF_A5-Weekday-044200_SBS15_434,7:26:51,7:26:51,405348,3,1
OF_A5-Weekday-044200_SBS15_434,7:30:55,7:30:55,405653,4,2
OF_A5-Weekday-044200_SBS15_434,7:34:00,7:34:00,803182,5,2
OF_A5-Weekday-044200_SBS15_434,7:38:11,7:38:11,903129,6,2
OF_A5-Weekday-044200_SBS15_434,7:41:41,7:41:41,401756,7,2
OF_A5-Weekday-044200_SBS15_434,7:46:27,7:46:27,401761,8,2
OF_A5-Weekday-044200_SBS15_434,7:51:16,7:51:16,401765,9,2
OF_A5-Weekday-044200_SBS15_434,7:54:16,7:54:16,401768,10,2
OF_A5-Weekday-044200_SBS15_434,7:57:48,7:57:48,401771,11,2
OF_A5-Weekday-044200_SBS15_434,8:01:26,8:01:26,405342,12,2
OF_A5-Weekday-044200_SBS15_434,8:03:40,8:03:40,403525,13,1
OF_A5-Weekday-044200_SBS15_434,8:06:02,8:06:02,401779,14,1
OF_A5-Weekday-044200_SBS15_434,8:09:59,8:09:59,405340,15,1
OF_A5-Weekday-044200_SBS15_434,8:15:48,8:15:48,803109,16,1
OF_A5-Weekday-044200_SBS15_434,8:17:00,8:17:00,403849,17,1
