trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-071700_M96_806,11:57:00,11:57:00,401933,1,2
MV_A5-Weekday-071700_M96_806,11:59:00,11:59:00,401934,2,2
MV_A5-Weekday-071700_M96_806,12:00:18,12:00:18,401935,3,2
MV_A5-Weekday-071700_M96_806,12:02:57,12:02:57,401936,4,1
MV_A5-Weekday-071700_M96_806,12:05:00,12:05:00,401937,5,1
MV_A5-Weekday-071700_M96_806,12:11:22,12:11:22,404087,6,1
MV_A5-Weekday-071700_M96_806,12:12:21,12:12:21,401939,7,1
MV_A5-Weekday-071700_M96_806,12:14:00,12:14:00,401941,8,1
MV_A5-Weekday-071700_M96_806,12:15:07,12:15:07,401942,9,1
MV_A5-Weekday-071700_M96_806,12:16:10,12:16:10,401943,10,1
MV_A5-Weekday-071700_M96_806,12:18:00,12:18:00,903003,11,1
