trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-088500_SBS34_860,14:45:00,14:45:00,401497,1,1
MQ_A5-Weekday-088500_SBS34_860,14:46:17,14:46:17,405026,2,1
MQ_A5-Weekday-088500_SBS34_860,14:49:15,14:49:15,401818,3,3
MQ_A5-Weekday-088500_SBS34_860,14:50:44,14:50:44,401819,4,3
MQ_A5-Weekday-088500_SBS34_860,14:52:00,14:52:00,404820,5,3
MQ_A5-Weekday-088500_SBS34_860,14:54:20,14:54:20,401821,6,3
MQ_A5-Weekday-088500_SBS34_860,14:56:38,14:56:38,401822,7,3
MQ_A5-Weekday-088500_SBS34_860,14:58:48,14:58:48,401824,8,3
MQ_A5-Weekday-088500_SBS34_860,15:00:56,15:00:56,401826,9,3
MQ_A5-Weekday-088500_SBS34_860,15:02:00,15:02:00,401827,10,1
MQ_A5-Weekday-088500_SBS34_860,15:04:46,15:04:46,405336,11,1
MQ_A5-Weekday-088500_SBS34_860,15:07:17,15:07:17,401832,12,1
MQ_A5-Weekday-088500_SBS34_860,15:08:33,15:08:33,401833,13,1
MQ_A5-Weekday-088500_SBS34_860,15:10:08,15:10:08,402052,14,1
MQ_A5-Weekday-088500_SBS34_860,15:12:00,15:12:00,903027,15,1
