arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:10:00,8:10:00,403117,1,1
8:14:35,8:14:35,403122,2,1
8:16:31,8:16:31,404262,3,2
8:18:19,8:18:19,405423,4,2
8:20:52,8:20:52,405424,5,5
8:24:10,8:24:10,402656,6,5
8:28:19,8:28:19,405417,7,5
8:31:06,8:31:06,405422,8,4
8:33:00,8:33:00,405421,9,4
8:33:50,8:33:50,403673,10,4
8:37:14,8:37:14,803215,11,4
8:46:15,8:46:15,503357,12,4
8:46:36,8:46:36,550609,13,4
8:47:54,8:47:54,505254,14,3
8:52:20,8:52:20,504423,15,2
8:53:21,8:53:21,504417,16,2
8:54:28,8:54:28,503876,17,2
8:55:58,8:55:58,504023,18,2
8:57:06,8:57:06,904246,19,2
9:02:00,9:02:00,804142,20,2
