arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:10:00,4:10:00,903341,1,1
4:12:03,4:12:03,404008,2,1
4:12:35,4:12:35,402764,3,1
4:13:19,4:13:19,405186,4,1
4:13:47,4:13:47,402766,5,1
4:14:22,4:14:22,402767,6,1
4:15:25,4:15:25,402769,7,1
4:16:19,4:16:19,405069,8,1
4:17:07,4:17:07,402772,9,1
4:17:43,4:17:43,402773,10,1
4:18:13,4:18:13,402774,11,1
4:19:05,4:19:05,405070,12,1
4:20:00,4:20:00,404949,13,1
4:21:26,4:21:26,402638,14,1
4:22:22,4:22:22,402639,15,1
4:23:47,4:23:47,402641,16,1
4:24:54,4:24:54,402642,17,1
4:25:39,4:25:39,402643,18,1
4:26:56,4:26:56,402644,19,1
4:27:48,4:27:48,402645,20,1
4:29:03,4:29:03,402646,21,2
4:29:51,4:29:51,402647,22,2
4:31:05,4:31:05,405078,23,2
4:32:48,4:32:48,401458,24,2
4:33:33,4:33:33,401459,25,2
4:35:00,4:35:00,402653,26,2
4:35:54,4:35:54,402723,27,2
4:37:01,4:37:01,405416,28,2
4:37:31,4:37:31,402657,29,2
4:38:51,4:38:51,402658,30,2
4:40:10,4:40:10,402659,31,2
4:41:38,4:41:38,402660,32,2
4:42:21,4:42:21,402661,33,2
4:43:09,4:43:09,402662,34,2
4:44:00,4:44:00,404255,35,2
4:44:48,4:44:48,402805,36,2
4:45:39,4:45:39,405057,37,2
4:46:34,4:46:34,403416,38,2
4:47:01,4:47:01,402809,39,2
4:48:11,4:48:11,402811,40,2
4:49:23,4:49:23,403417,41,2
4:49:58,4:49:58,401973,42,2
4:50:31,4:50:31,401974,43,2
4:51:00,4:51:00,402816,44,2
4:51:44,4:51:44,403749,45,2
4:53:00,4:53:00,403418,46,2
4:53:22,4:53:22,402819,47,2
4:53:52,4:53:52,404947,48,2
4:54:29,4:54:29,405066,49,1
4:55:05,4:55:05,403419,50,1
4:55:48,4:55:48,404321,51,1
4:56:35,4:56:35,402826,52,1
4:57:07,4:57:07,404854,53,1
4:57:46,4:57:46,402829,54,1
4:58:07,4:58:07,403421,55,1
4:58:39,4:58:39,402831,56,1
4:59:00,4:59:00,403422,57,1
4:59:53,4:59:53,405406,58,1
5:00:23,5:00:23,402835,59,1
5:01:00,5:01:00,404171,60,1
5:01:42,5:01:42,402838,61,1
5:02:27,5:02:27,402839,62,1
5:02:58,5:02:58,403424,63,1
5:03:50,5:03:50,402842,64,1
5:05:00,5:05:00,403425,65,1
5:05:26,5:05:26,402845,66,1
5:06:06,5:06:06,405530,67,1
5:06:51,5:06:51,403821,68,1
5:07:43,5:07:43,403822,69,1
5:08:25,5:08:25,402851,70,1
5:08:55,5:08:55,402852,71,1
5:09:23,5:09:23,405272,72,1
5:10:00,5:10:00,402854,73,1
5:11:09,5:11:09,403772,74,1
5:12:05,5:12:05,402856,75,1
5:13:03,5:13:03,404106,76,1
5:14:04,5:14:04,402858,77,1
5:15:00,5:15:00,903148,78,1
