arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:50:00,13:50:00,405506,1,1
13:53:00,13:53:00,400518,2,1
13:55:05,13:55:05,400519,3,1
13:56:25,13:56:25,400323,4,1
13:58:13,13:58:13,400324,5,1
13:59:22,13:59:22,400325,6,1
14:00:27,14:00:27,400326,7,1
14:02:12,14:02:12,400327,8,1
14:04:00,14:04:00,400329,9,1
14:05:37,14:05:37,400330,10,1
14:07:12,14:07:12,400331,11,1
14:08:58,14:08:58,402857,12,1
14:10:06,14:10:06,400333,13,1
14:11:14,14:11:14,400334,14,1
14:12:24,14:12:24,400335,15,1
14:13:23,14:13:23,400336,16,1
14:14:43,14:14:43,400337,17,1
14:15:58,14:15:58,400153,18,1
14:17:43,14:17:43,400154,19,1
14:18:55,14:18:55,400155,20,1
14:20:00,14:20:00,403311,21,1
14:21:03,14:21:03,404916,22,1
14:22:09,14:22:09,400157,23,1
14:24:11,14:24:11,400159,24,1
14:26:00,14:26:00,405266,25,1
14:27:09,14:27:09,405377,26,1
14:29:29,14:29:29,405230,27,1
14:30:31,14:30:31,404224,28,1
14:31:52,14:31:52,400166,29,1
14:32:37,14:32:37,404225,30,1
14:34:28,14:34:28,400168,31,1
14:35:45,14:35:45,400988,32,1
14:36:48,14:36:48,400170,33,1
14:39:01,14:39:01,404190,34,1
14:40:36,14:40:36,403953,35,1
14:42:00,14:42:00,803185,36,1
