arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:38:00,23:38:00,803019,1,6
23:38:54,23:38:54,903296,2,6
23:40:05,23:40:05,401665,3,6
23:40:42,23:40:42,401666,4,6
23:42:07,23:42:07,404850,5,6
23:42:57,23:42:57,401669,6,6
23:43:47,23:43:47,401670,7,6
23:44:58,23:44:58,402088,8,6
23:46:13,23:46:13,402090,9,6
23:47:00,23:47:00,404843,10,6
23:47:38,23:47:38,401675,11,6
23:48:59,23:48:59,405320,12,6
23:50:07,23:50:07,401679,13,6
23:51:13,23:51:13,401681,14,6
23:52:00,23:52:00,401682,15,6
23:53:07,23:53:07,405098,16,6
23:54:30,23:54:30,401685,17,6
23:55:33,23:55:33,401686,18,7
23:57:00,23:57:00,401687,19,7
23:57:25,23:57:25,401688,20,7
23:58:13,23:58:13,401689,21,7
23:59:00,23:59:00,401690,22,7
23:59:51,23:59:51,401691,23,7
24:00:41,24:00:41,405396,24,7
24:01:17,24:01:17,404995,25,7
24:02:11,24:02:11,401694,26,7
24:03:38,24:03:38,403480,27,7
24:04:23,24:04:23,401696,28,7
24:05:36,24:05:36,401697,29,7
24:07:00,24:07:00,401698,30,7
24:07:35,24:07:35,401699,31,7
24:08:49,24:08:49,401701,32,7
24:09:34,24:09:34,401702,33,7
24:10:21,24:10:21,401703,34,7
24:11:00,24:11:00,401704,35,7
24:11:24,24:11:24,405138,36,7
24:12:13,24:12:13,404253,37,7
24:12:48,24:12:48,401706,38,7
24:13:37,24:13:37,401707,39,7
24:14:26,24:14:26,401708,40,7
24:15:01,24:15:01,401709,41,7
24:15:51,24:15:51,401710,42,7
24:16:24,24:16:24,401711,43,7
24:17:00,24:17:00,401712,44,7
24:17:42,24:17:42,405100,45,7
24:18:38,24:18:38,401715,46,7
24:19:18,24:19:18,401716,47,7
24:20:12,24:20:12,401718,48,7
24:21:00,24:21:00,903275,49,7
24:21:44,24:21:44,401721,50,7
24:22:36,24:22:36,401722,51,7
24:23:44,24:23:44,401723,52,7
24:24:33,24:24:33,401724,53,7
24:25:11,24:25:11,401725,54,7
24:25:44,24:25:44,401726,55,7
24:26:38,24:26:38,401727,56,7
24:27:48,24:27:48,401729,57,7
24:28:26,24:28:26,401730,58,7
24:29:00,24:29:00,401731,59,7
24:31:00,24:31:00,803054,60,7
