arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:08:00,12:08:00,405308,1,1
12:10:59,12:10:59,404865,2,1
12:12:11,12:12:11,405086,3,1
12:13:32,12:13:32,400853,4,1
12:15:00,12:15:00,405237,5,1
12:17:38,12:17:38,403606,6,1
12:20:00,12:20:00,402269,7,1
12:21:33,12:21:33,401344,8,1
12:22:47,12:22:47,401345,9,1
12:31:34,12:31:34,403494,10,1
12:33:00,12:33:00,404994,11,1
12:34:01,12:34:01,405489,12,1
12:35:25,12:35:25,400029,13,1
12:37:37,12:37:37,402290,14,1
12:40:00,12:40:00,402292,15,1
12:40:55,12:40:55,402293,16,1
12:41:55,12:41:55,405365,17,1
12:43:08,12:43:08,402295,18,1
12:44:00,12:44:00,803058,19,1
