trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-133000_SBS86_976,22:10:00,22:10:00,405003,1,1
MQ_A5-Weekday-133000_SBS86_976,22:10:45,22:10:45,401916,2,1
MQ_A5-Weekday-133000_SBS86_976,22:12:39,22:12:39,404859,3,1
MQ_A5-Weekday-133000_SBS86_976,22:13:58,22:13:58,401919,4,1
MQ_A5-Weekday-133000_SBS86_976,22:15:34,22:15:34,401920,5,1
MQ_A5-Weekday-133000_SBS86_976,22:16:41,22:16:41,401921,6,1
MQ_A5-Weekday-133000_SBS86_976,22:17:55,22:17:55,401922,7,1
MQ_A5-Weekday-133000_SBS86_976,22:19:07,22:19:07,401924,8,1
MQ_A5-Weekday-133000_SBS86_976,22:20:00,22:20:00,401925,9,1
MQ_A5-Weekday-133000_SBS86_976,22:22:04,22:22:04,401926,10,1
MQ_A5-Weekday-133000_SBS86_976,22:24:32,22:24:32,401927,11,1
MQ_A5-Weekday-133000_SBS86_976,22:25:29,22:25:29,404308,12,1
MQ_A5-Weekday-133000_SBS86_976,22:26:27,22:26:27,401929,13,1
MQ_A5-Weekday-133000_SBS86_976,22:27:02,22:27:02,803166,14,1
MQ_A5-Weekday-133000_SBS86_976,22:28:00,22:28:00,403518,15,1
