arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:33:00,8:33:00,401998,1,1
8:33:37,8:33:37,405315,2,2
8:34:00,8:34:00,401999,3,3
8:35:26,8:35:26,402000,4,3
8:37:58,8:37:58,402001,5,3
8:39:21,8:39:21,402002,6,4
8:40:49,8:40:49,402003,7,4
8:41:59,8:41:59,402004,8,4
8:44:00,8:44:00,402005,9,4
8:44:52,8:44:52,402006,10,4
8:48:00,8:48:00,404274,11,4
8:50:24,8:50:24,401078,12,2
8:52:00,8:52:00,401079,13,2
8:53:26,8:53:26,400482,14,2
8:54:18,8:54:18,400483,15,2
8:55:49,8:55:49,400484,16,2
8:57:04,8:57:04,403392,17,2
8:58:07,8:58:07,401084,18,2
8:59:01,8:59:01,401085,19,1
9:00:00,9:00:00,402016,20,1
9:00:41,9:00:41,402017,21,1
9:01:00,9:01:00,401977,22,1
