trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-076100_SBS60_923,12:41:00,12:41:00,503848,1,1
MQ_A5-Weekday-SDon-076100_SBS60_923,12:43:32,12:43:32,904242,2,1
MQ_A5-Weekday-SDon-076100_SBS60_923,12:50:24,12:50:24,503853,3,1
MQ_A5-Weekday-SDon-076100_SBS60_923,12:52:54,12:52:54,503855,4,1
MQ_A5-Weekday-SDon-076100_SBS60_923,12:54:11,12:54:11,504517,5,1
MQ_A5-Weekday-SDon-076100_SBS60_923,12:58:50,12:58:50,503870,6,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:01:00,13:01:00,504007,7,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:21:05,13:21:05,405414,8,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:22:31,13:22:31,405419,9,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:23:11,13:23:11,405473,10,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:25:43,13:25:43,405415,11,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:27:56,13:27:56,405426,12,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:30:20,13:30:20,405425,13,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:32:03,13:32:03,803161,14,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:33:25,13:33:25,405234,15,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:34:38,13:34:38,403147,16,1
MQ_A5-Weekday-SDon-076100_SBS60_923,13:38:00,13:38:00,402018,17,1
