arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:27:00,18:27:00,450222,1,1
18:28:47,18:28:47,401507,2,1
18:31:00,18:31:00,404286,3,1
18:32:31,18:32:31,401575,4,1
18:34:29,18:34:29,401294,5,2
18:36:16,18:36:16,401577,6,4
18:39:08,18:39:08,404271,7,4
18:41:00,18:41:00,403556,8,5
18:42:11,18:42:11,401191,9,5
18:43:23,18:43:23,401192,10,5
18:44:40,18:44:40,401193,11,3
18:45:35,18:45:35,401194,12,3
18:46:50,18:46:50,401195,13,3
18:48:07,18:48:07,401587,14,3
18:49:13,18:49:13,401589,15,3
18:51:14,18:51:14,401591,16,2
18:53:11,18:53:11,401595,17,2
18:54:03,18:54:03,401596,18,1
18:55:07,18:55:07,403808,19,1
18:56:31,18:56:31,401599,20,1
18:58:05,18:58:05,401600,21,1
18:59:09,18:59:09,403557,22,1
19:01:00,19:01:00,903088,23,1
