trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-115500_M12_106,19:15:00,19:15:00,405452,1,1
MQ_A5-Weekday-115500_M12_106,19:17:12,19:17:12,403897,2,1
MQ_A5-Weekday-115500_M12_106,19:19:00,19:19:00,405265,3,1
MQ_A5-Weekday-115500_M12_106,19:20:16,19:20:16,405152,4,1
MQ_A5-Weekday-115500_M12_106,19:22:12,19:22:12,405157,5,1
MQ_A5-Weekday-115500_M12_106,19:24:06,19:24:06,405531,6,1
MQ_A5-Weekday-115500_M12_106,19:28:00,19:28:00,404926,7,1
MQ_A5-Weekday-115500_M12_106,19:29:06,19:29:06,405455,8,1
MQ_A5-Weekday-115500_M12_106,19:30:15,19:30:15,405456,9,1
MQ_A5-Weekday-115500_M12_106,19:30:58,19:30:58,405457,10,1
MQ_A5-Weekday-115500_M12_106,19:33:00,19:33:00,405458,11,1
MQ_A5-Weekday-115500_M12_106,19:34:03,19:34:03,402160,12,1
MQ_A5-Weekday-115500_M12_106,19:35:02,19:35:02,402161,13,1
MQ_A5-Weekday-115500_M12_106,19:35:42,19:35:42,402162,14,1
MQ_A5-Weekday-115500_M12_106,19:37:02,19:37:02,405459,15,1
MQ_A5-Weekday-115500_M12_106,19:38:00,19:38:00,405460,16,1
MQ_A5-Weekday-115500_M12_106,19:39:31,19:39:31,402205,17,1
MQ_A5-Weekday-115500_M12_106,19:40:39,19:40:39,403992,18,1
MQ_A5-Weekday-115500_M12_106,19:41:39,19:41:39,403984,19,1
MQ_A5-Weekday-115500_M12_106,19:42:34,19:42:34,403846,20,1
MQ_A5-Weekday-115500_M12_106,19:43:00,19:43:00,405299,21,1
