arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:28:00,6:28:00,803019,1,1
6:28:54,6:28:54,903296,2,1
6:30:05,6:30:05,401665,3,1
6:30:42,6:30:42,401666,4,1
6:32:07,6:32:07,404850,5,1
6:32:57,6:32:57,401669,6,1
6:33:47,6:33:47,401670,7,1
6:34:58,6:34:58,402088,8,1
6:36:13,6:36:13,402090,9,1
6:37:00,6:37:00,404843,10,1
6:37:53,6:37:53,401675,11,1
6:39:47,6:39:47,405320,12,1
6:41:22,6:41:22,401679,13,1
6:42:54,6:42:54,401681,14,1
6:44:00,6:44:00,401682,15,1
6:45:33,6:45:33,405098,16,1
6:47:29,6:47:29,401685,17,1
6:48:58,6:48:58,401686,18,1
6:51:00,6:51:00,401687,19,1
6:51:38,6:51:38,401688,20,1
6:52:49,6:52:49,401689,21,1
6:54:00,6:54:00,401690,22,1
6:54:58,6:54:58,401691,23,1
6:55:53,6:55:53,405396,24,1
6:56:34,6:56:34,404995,25,1
6:57:35,6:57:35,401694,26,1
6:59:13,6:59:13,403480,27,1
7:00:03,7:00:03,401696,28,1
7:01:25,7:01:25,401697,29,1
7:03:00,7:03:00,401698,30,1
7:03:52,7:03:52,401699,31,1
7:05:43,7:05:43,401701,32,1
7:06:51,7:06:51,401702,33,1
7:08:01,7:08:01,401703,34,1
7:09:00,7:09:00,401704,35,1
7:09:40,7:09:40,405138,36,1
7:11:01,7:11:01,404253,37,1
7:12:00,7:12:00,401706,38,1
7:13:22,7:13:22,401707,39,1
7:14:43,7:14:43,401708,40,1
7:15:42,7:15:42,401709,41,1
7:17:05,7:17:05,401710,42,1
7:18:00,7:18:00,401711,43,1
7:19:00,7:19:00,401712,44,1
7:20:13,7:20:13,405100,45,1
7:21:51,7:21:51,401715,46,1
7:23:01,7:23:01,401716,47,1
7:24:36,7:24:36,401718,48,1
7:26:00,7:26:00,903275,49,1
7:26:49,7:26:49,401721,50,1
7:27:48,7:27:48,401722,51,1
7:29:04,7:29:04,401723,52,1
7:30:00,7:30:00,401724,53,1
7:30:42,7:30:42,401725,54,1
7:31:20,7:31:20,401726,55,1
7:32:20,7:32:20,401727,56,1
7:33:39,7:33:39,401729,57,1
7:34:22,7:34:22,401730,58,1
7:35:00,7:35:00,401731,59,1
7:37:00,7:37:00,803054,60,1
