arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:08:00,19:08:00,405003,1,1
19:08:52,19:08:52,401916,2,1
19:10:24,19:10:24,401917,3,1
19:11:25,19:11:25,402345,4,2
19:12:37,19:12:37,402346,5,2
19:13:37,19:13:37,402347,6,2
19:15:18,19:15:18,402348,7,2
19:16:20,19:16:20,402349,8,2
19:17:49,19:17:49,403726,9,2
19:19:00,19:19:00,402351,10,2
19:19:52,19:19:52,403297,11,2
19:21:00,19:21:00,903344,12,2
19:22:29,19:22:29,402355,13,2
19:23:24,19:23:24,405389,14,1
19:26:28,19:26:28,404266,15,1
19:29:05,19:29:05,402222,16,1
19:31:00,19:31:00,402223,17,1
19:32:41,19:32:41,402224,18,1
19:33:51,19:33:51,403617,19,1
19:36:00,19:36:00,803117,20,1
19:37:26,19:37:26,402228,21,1
19:39:43,19:39:43,402229,22,1
19:41:41,19:41:41,400744,23,1
19:43:00,19:43:00,400745,24,1
19:45:09,19:45:09,402233,25,1
19:46:55,19:46:55,403986,26,1
19:50:00,19:50:00,903074,27,1
