arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
0:54:00,0:54:00,404255,1,1
0:54:41,0:54:41,402805,2,1
0:55:25,0:55:25,405057,3,1
0:56:12,0:56:12,403416,4,1
0:56:35,0:56:35,402809,5,1
0:57:36,0:57:36,402811,6,1
0:58:37,0:58:37,403417,7,1
0:59:07,0:59:07,401973,8,1
0:59:35,0:59:35,401974,9,1
1:00:00,1:00:00,402816,10,1
1:00:44,1:00:44,403749,11,1
1:02:00,1:02:00,403418,12,1
1:02:22,1:02:22,402819,13,1
1:02:52,1:02:52,404947,14,1
1:03:29,1:03:29,405066,15,1
1:04:05,1:04:05,403419,16,1
1:04:48,1:04:48,404321,17,1
1:05:35,1:05:35,402826,18,1
1:06:07,1:06:07,404854,19,1
1:06:46,1:06:46,402829,20,1
1:07:07,1:07:07,403421,21,1
1:07:39,1:07:39,402831,22,1
1:08:00,1:08:00,403422,23,1
1:08:53,1:08:53,803158,24,1
1:09:23,1:09:23,402835,25,1
1:10:00,1:10:00,404171,26,1
1:10:42,1:10:42,402838,27,1
1:11:35,1:11:35,803163,28,1
1:11:58,1:11:58,403424,29,1
1:12:50,1:12:50,402842,30,1
1:14:00,1:14:00,403425,31,1
1:14:26,1:14:26,402845,32,1
1:15:06,1:15:06,405530,33,1
1:15:51,1:15:51,403821,34,1
1:16:43,1:16:43,403822,35,1
1:17:25,1:17:25,402851,36,1
1:17:55,1:17:55,402852,37,1
1:18:23,1:18:23,405272,38,1
1:19:00,1:19:00,402854,39,1
1:20:10,1:20:10,403772,40,1
1:21:07,1:21:07,402856,41,1
1:22:07,1:22:07,404106,42,1
1:23:08,1:23:08,402858,43,1
1:24:00,1:24:00,404092,44,1
1:24:59,1:24:59,903276,45,1
1:25:44,1:25:44,402862,46,1
1:26:25,1:26:25,402863,47,1
1:27:09,1:27:09,402864,48,1
1:28:00,1:28:00,402865,49,1
1:28:49,1:28:49,402867,50,1
1:29:48,1:29:48,402868,51,1
1:30:19,1:30:19,402869,52,1
1:31:12,1:31:12,803077,53,1
1:34:00,1:34:00,903282,54,1
