arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:30:00,15:30:00,803055,1,1
15:30:25,15:30:25,401812,2,1
15:32:50,15:32:50,401813,3,1
15:35:01,15:35:01,401814,4,1
15:37:29,15:37:29,403238,5,2
15:39:00,15:39:00,403239,6,3
15:40:55,15:40:55,403240,7,3
15:43:00,15:43:00,403241,8,2
15:44:14,15:44:14,403242,9,2
15:46:18,15:46:18,403465,10,2
15:47:38,15:47:38,404160,11,2
15:48:46,15:48:46,403459,12,2
15:50:00,15:50:00,403245,13,2
15:50:28,15:50:28,403246,14,2
15:51:40,15:51:40,403247,15,2
15:52:41,15:52:41,403248,16,2
15:54:00,15:54:00,903046,17,2
