arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:57:00,10:57:00,405396,1,1
10:57:47,10:57:47,402048,2,1
10:58:49,10:58:49,402049,3,1
11:01:43,11:01:43,401832,4,1
11:02:42,11:02:42,405390,5,1
11:04:43,11:04:43,404264,6,1
11:06:11,11:06:11,402054,7,1
11:07:08,11:07:08,402055,8,1
11:08:01,11:08:01,402056,9,1
11:09:00,11:09:00,402057,10,1
11:10:44,11:10:44,401589,11,2
11:12:15,11:12:15,403307,12,2
11:13:33,11:13:33,403306,13,3
11:14:53,11:14:53,403305,14,3
11:16:56,11:16:56,403304,15,3
11:17:59,11:17:59,403303,16,3
11:19:54,11:19:54,402067,17,3
11:22:00,11:22:00,401202,18,2
11:24:17,11:24:17,403319,19,3
11:25:38,11:25:38,403318,20,3
11:27:00,11:27:00,401206,21,3
11:29:27,11:29:27,404287,22,3
11:30:44,11:30:44,401208,23,3
11:32:22,11:32:22,401209,24,2
11:34:00,11:34:00,401210,25,2
11:34:54,11:34:54,402870,26,1
11:40:00,11:40:00,903282,27,1
11:41:55,11:41:55,405386,28,1
11:42:32,11:42:32,903298,29,1
11:48:47,11:48:47,403397,30,1
11:50:00,11:50:00,803108,31,1
