arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:36:00,6:36:00,404911,1,1
6:36:53,6:36:53,401036,2,1
6:38:00,6:38:00,401037,3,1
6:39:09,6:39:09,401038,4,1
6:40:47,6:40:47,401039,5,1
6:42:08,6:42:08,405087,6,1
6:43:52,6:43:52,405092,7,1
6:45:31,6:45:31,400394,8,1
6:47:00,6:47:00,401044,9,1
6:49:07,6:49:07,401045,10,1
6:51:00,6:51:00,401988,11,1
6:53:06,6:53:06,401989,12,1
6:55:00,6:55:00,401990,13,1
6:56:39,6:56:39,401992,14,1
6:58:01,6:58:01,401993,15,1
6:59:06,6:59:06,401994,16,1
7:01:00,7:01:00,401727,17,1
7:01:17,7:01:17,401729,18,1
7:01:26,7:01:26,401730,19,1
7:02:00,7:02:00,803059,20,1
