trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-082500_M7_225,13:45:00,13:45:00,405579,1,1
OF_A5-Weekday-082500_M7_225,13:46:13,13:46:13,404991,2,1
OF_A5-Weekday-082500_M7_225,13:48:02,13:48:02,403914,3,1
OF_A5-Weekday-082500_M7_225,13:50:08,13:50:08,400929,4,1
OF_A5-Weekday-082500_M7_225,13:52:46,13:52:46,400731,5,1
OF_A5-Weekday-082500_M7_225,13:54:11,13:54:11,400732,6,1
OF_A5-Weekday-082500_M7_225,13:55:55,13:55:55,405582,7,2
OF_A5-Weekday-082500_M7_225,13:58:00,13:58:00,400933,8,2
OF_A5-Weekday-082500_M7_225,14:00:51,14:00:51,404039,9,2
OF_A5-Weekday-082500_M7_225,14:02:50,14:02:50,404040,10,2
OF_A5-Weekday-082500_M7_225,14:04:33,14:04:33,400936,11,2
OF_A5-Weekday-082500_M7_225,14:06:56,14:06:56,404043,12,2
OF_A5-Weekday-082500_M7_225,14:08:30,14:08:30,400938,13,2
OF_A5-Weekday-082500_M7_225,14:10:21,14:10:21,403132,14,2
OF_A5-Weekday-082500_M7_225,14:11:34,14:11:34,400940,15,1
OF_A5-Weekday-082500_M7_225,14:13:53,14:13:53,400941,16,2
OF_A5-Weekday-082500_M7_225,14:16:06,14:16:06,404992,17,2
OF_A5-Weekday-082500_M7_225,14:18:29,14:18:29,400943,18,2
OF_A5-Weekday-082500_M7_225,14:20:54,14:20:54,401014,19,2
OF_A5-Weekday-082500_M7_225,14:22:26,14:22:26,401015,20,2
OF_A5-Weekday-082500_M7_225,14:24:36,14:24:36,401016,21,2
OF_A5-Weekday-082500_M7_225,14:27:09,14:27:09,400747,22,2
OF_A5-Weekday-082500_M7_225,14:29:46,14:29:46,403271,23,3
OF_A5-Weekday-082500_M7_225,14:32:24,14:32:24,400750,24,3
OF_A5-Weekday-082500_M7_225,14:35:00,14:35:00,401021,25,3
OF_A5-Weekday-082500_M7_225,14:36:27,14:36:27,401022,26,3
OF_A5-Weekday-082500_M7_225,14:38:29,14:38:29,401023,27,3
OF_A5-Weekday-082500_M7_225,14:39:52,14:39:52,401024,28,3
OF_A5-Weekday-082500_M7_225,14:41:25,14:41:25,401025,29,3
OF_A5-Weekday-082500_M7_225,14:42:50,14:42:50,401026,30,3
OF_A5-Weekday-082500_M7_225,14:45:04,14:45:04,401027,31,3
OF_A5-Weekday-082500_M7_225,14:46:47,14:46:47,404320,32,3
OF_A5-Weekday-082500_M7_225,14:48:33,14:48:33,401029,33,3
OF_A5-Weekday-082500_M7_225,14:49:58,14:49:58,401030,34,2
OF_A5-Weekday-082500_M7_225,14:52:10,14:52:10,401031,35,2
OF_A5-Weekday-082500_M7_225,14:53:35,14:53:35,401032,36,2
OF_A5-Weekday-082500_M7_225,14:55:00,14:55:00,401033,37,2
OF_A5-Weekday-082500_M7_225,14:56:06,14:56:06,401034,38,2
OF_A5-Weekday-082500_M7_225,14:57:27,14:57:27,401035,39,1
OF_A5-Weekday-082500_M7_225,14:58:44,14:58:44,401036,40,2
OF_A5-Weekday-082500_M7_225,15:00:49,15:00:49,401037,41,2
OF_A5-Weekday-082500_M7_225,15:01:52,15:01:52,401038,42,2
OF_A5-Weekday-082500_M7_225,15:03:21,15:03:21,401039,43,1
OF_A5-Weekday-082500_M7_225,15:04:35,15:04:35,405087,44,1
OF_A5-Weekday-082500_M7_225,15:06:09,15:06:09,405092,45,1
OF_A5-Weekday-082500_M7_225,15:07:39,15:07:39,400394,46,1
OF_A5-Weekday-082500_M7_225,15:09:00,15:09:00,401044,47,1
OF_A5-Weekday-082500_M7_225,15:11:20,15:11:20,401045,48,1
OF_A5-Weekday-082500_M7_225,15:13:27,15:13:27,404341,49,1
OF_A5-Weekday-082500_M7_225,15:15:14,15:15:14,401047,50,1
OF_A5-Weekday-082500_M7_225,15:17:05,15:17:05,404333,51,2
OF_A5-Weekday-082500_M7_225,15:19:00,15:19:00,404334,52,2
OF_A5-Weekday-082500_M7_225,15:20:05,15:20:05,401051,53,2
OF_A5-Weekday-082500_M7_225,15:21:06,15:21:06,401052,54,2
OF_A5-Weekday-082500_M7_225,15:22:37,15:22:37,405014,55,2
OF_A5-Weekday-082500_M7_225,15:23:46,15:23:46,401055,56,2
OF_A5-Weekday-082500_M7_225,15:25:15,15:25:15,401056,57,2
OF_A5-Weekday-082500_M7_225,15:26:12,15:26:12,400062,58,1
OF_A5-Weekday-082500_M7_225,15:27:42,15:27:42,404335,59,1
OF_A5-Weekday-082500_M7_225,15:29:14,15:29:14,400065,60,1
OF_A5-Weekday-082500_M7_225,15:30:23,15:30:23,400066,61,1
OF_A5-Weekday-082500_M7_225,15:31:42,15:31:42,400067,62,1
OF_A5-Weekday-082500_M7_225,15:34:00,15:34:00,803003,63,1
