arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:03:00,16:03:00,403249,1,2
16:04:45,16:04:45,403251,2,3
16:06:29,16:06:29,403252,3,3
16:08:06,16:08:06,403253,4,3
16:10:00,16:10:00,904041,5,3
16:11:56,16:11:56,403805,6,3
16:12:54,16:12:54,403257,7,4
16:15:34,16:15:34,403830,8,4
16:17:00,16:17:00,403354,9,4
16:18:31,16:18:31,403259,10,3
16:22:00,16:22:00,401851,11,3
16:23:40,16:23:40,401852,12,3
16:25:33,16:25:33,401853,13,3
16:27:00,16:27:00,403486,14,3
16:28:52,16:28:52,405118,15,2
16:30:00,16:30:00,903082,16,2
