arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:00:00,14:00:00,403399,1,1
14:05:36,14:05:36,803147,2,1
14:07:18,14:07:18,803105,3,2
14:11:00,14:11:00,903280,4,2
14:17:00,14:17:00,404857,5,2
14:18:08,14:18:08,405006,6,2
14:20:29,14:20:29,401168,7,2
14:21:31,14:21:31,401169,8,3
14:24:37,14:24:37,405165,9,3
14:26:00,14:26:00,403317,10,3
14:28:00,14:28:00,403732,11,3
14:32:00,14:32:00,402033,12,3
14:32:57,14:32:57,402034,13,3
14:34:34,14:34:34,404100,14,3
14:36:01,14:36:01,402036,15,3
14:37:21,14:37:21,402037,16,3
14:38:45,14:38:45,402038,17,3
14:40:51,14:40:51,402039,18,3
14:41:59,14:41:59,401630,19,3
14:43:00,14:43:00,402041,20,3
14:44:04,14:44:04,402042,21,3
14:44:55,14:44:55,402043,22,3
14:48:02,14:48:02,404099,23,3
14:50:41,14:50:41,405368,24,3
14:52:00,14:52:00,401691,25,3
