arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:49:00,12:49:00,405359,1,1
12:50:00,12:50:00,404843,2,1
12:51:01,12:51:01,401675,3,1
12:53:11,12:53:11,405320,4,1
12:54:59,12:54:59,401679,5,1
12:56:44,12:56:44,401681,6,1
12:58:00,12:58:00,401682,7,1
12:59:47,12:59:47,405098,8,1
13:01:59,13:01:59,401685,9,1
13:03:41,13:03:41,401686,10,1
13:06:00,13:06:00,401687,11,1
13:06:50,13:06:50,401688,12,1
13:08:26,13:08:26,401689,13,1
13:10:00,13:10:00,401690,14,2
13:11:17,13:11:17,401691,15,2
13:12:31,13:12:31,405396,16,2
13:13:26,13:13:26,404995,17,2
13:14:47,13:14:47,401694,18,2
13:16:57,13:16:57,403480,19,2
13:18:05,13:18:05,401696,20,2
13:19:54,13:19:54,401697,21,2
13:22:00,13:22:00,401698,22,2
13:23:10,13:23:10,401699,23,2
13:25:37,13:25:37,401701,24,2
13:27:08,13:27:08,401702,25,2
13:28:41,13:28:41,401703,26,2
13:30:00,13:30:00,401704,27,2
13:30:56,13:30:56,405138,28,2
13:32:50,13:32:50,404253,29,2
13:34:12,13:34:12,401706,30,2
13:36:07,13:36:07,401707,31,2
13:38:01,13:38:01,401708,32,2
13:39:23,13:39:23,401709,33,2
13:41:19,13:41:19,401710,34,2
13:42:36,13:42:36,401711,35,2
13:44:00,13:44:00,401712,36,2
13:45:45,13:45:45,405100,37,2
13:48:04,13:48:04,401715,38,2
13:49:45,13:49:45,401716,39,2
13:52:01,13:52:01,401718,40,2
13:54:00,13:54:00,903275,41,2
13:55:06,13:55:06,401721,42,2
13:56:24,13:56:24,401722,43,1
13:58:05,13:58:05,401723,44,1
13:59:19,13:59:19,401724,45,1
14:00:16,14:00:16,401725,46,1
14:01:06,14:01:06,401726,47,1
14:02:27,14:02:27,401727,48,1
14:04:12,14:04:12,401729,49,1
14:05:10,14:05:10,401730,50,1
14:06:00,14:06:00,401731,51,1
14:08:00,14:08:00,803054,52,1
