trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-102300_SB79_663,17:03:00,17:03:00,403522,1,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:06:00,17:06:00,403523,2,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:06:52,17:06:52,401024,3,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:08:47,17:08:47,401867,4,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:09:43,17:09:43,401868,5,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:11:55,17:11:55,401869,6,3
MQ_A5-Weekday-SDon-102300_SB79_663,17:14:00,17:14:00,401870,7,3
MQ_A5-Weekday-SDon-102300_SB79_663,17:15:18,17:15:18,404858,8,3
MQ_A5-Weekday-SDon-102300_SB79_663,17:17:13,17:17:13,405169,9,3
MQ_A5-Weekday-SDon-102300_SB79_663,17:18:43,17:18:43,405369,10,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:20:32,17:20:32,401875,11,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:22:23,17:22:23,401876,12,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:23:54,17:23:54,401877,13,2
MQ_A5-Weekday-SDon-102300_SB79_663,17:26:00,17:26:00,401878,14,2
