trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-083500_M1_117,13:55:00,13:55:00,405579,1,1
OF_A5-Weekday-SDon-083500_M1_117,13:56:13,13:56:13,404991,2,2
OF_A5-Weekday-SDon-083500_M1_117,13:58:02,13:58:02,403914,3,2
OF_A5-Weekday-SDon-083500_M1_117,14:00:08,14:00:08,400929,4,2
OF_A5-Weekday-SDon-083500_M1_117,14:02:46,14:02:46,400731,5,2
OF_A5-Weekday-SDon-083500_M1_117,14:04:11,14:04:11,400732,6,2
OF_A5-Weekday-SDon-083500_M1_117,14:05:55,14:05:55,405582,7,2
OF_A5-Weekday-SDon-083500_M1_117,14:08:00,14:08:00,400933,8,2
OF_A5-Weekday-SDon-083500_M1_117,14:10:51,14:10:51,404039,9,2
OF_A5-Weekday-SDon-083500_M1_117,14:12:50,14:12:50,404040,10,2
OF_A5-Weekday-SDon-083500_M1_117,14:14:33,14:14:33,400936,11,2
OF_A5-Weekday-SDon-083500_M1_117,14:16:56,14:16:56,404043,12,2
OF_A5-Weekday-SDon-083500_M1_117,14:18:30,14:18:30,400938,13,2
OF_A5-Weekday-SDon-083500_M1_117,14:20:21,14:20:21,403132,14,2
OF_A5-Weekday-SDon-083500_M1_117,14:21:34,14:21:34,400940,15,2
OF_A5-Weekday-SDon-083500_M1_117,14:23:53,14:23:53,400941,16,2
OF_A5-Weekday-SDon-083500_M1_117,14:26:06,14:26:06,404992,17,2
OF_A5-Weekday-SDon-083500_M1_117,14:28:29,14:28:29,400943,18,2
OF_A5-Weekday-SDon-083500_M1_117,14:30:54,14:30:54,401014,19,2
OF_A5-Weekday-SDon-083500_M1_117,14:32:26,14:32:26,401015,20,2
OF_A5-Weekday-SDon-083500_M1_117,14:34:36,14:34:36,401016,21,2
OF_A5-Weekday-SDon-083500_M1_117,14:37:09,14:37:09,400747,22,2
OF_A5-Weekday-SDon-083500_M1_117,14:39:46,14:39:46,403271,23,2
OF_A5-Weekday-SDon-083500_M1_117,14:42:24,14:42:24,400750,24,4
OF_A5-Weekday-SDon-083500_M1_117,14:45:00,14:45:00,401021,25,4
OF_A5-Weekday-SDon-083500_M1_117,14:46:27,14:46:27,401022,26,4
OF_A5-Weekday-SDon-083500_M1_117,14:48:29,14:48:29,401023,27,4
OF_A5-Weekday-SDon-083500_M1_117,14:49:52,14:49:52,401024,28,4
OF_A5-Weekday-SDon-083500_M1_117,14:51:25,14:51:25,401025,29,4
OF_A5-Weekday-SDon-083500_M1_117,14:52:50,14:52:50,401026,30,4
OF_A5-Weekday-SDon-083500_M1_117,14:55:04,14:55:04,401027,31,4
OF_A5-Weekday-SDon-083500_M1_117,14:56:47,14:56:47,404320,32,4
OF_A5-Weekday-SDon-083500_M1_117,14:58:33,14:58:33,401029,33,4
OF_A5-Weekday-SDon-083500_M1_117,14:59:58,14:59:58,401030,34,4
OF_A5-Weekday-SDon-083500_M1_117,15:02:10,15:02:10,401031,35,4
OF_A5-Weekday-SDon-083500_M1_117,15:03:35,15:03:35,401032,36,4
OF_A5-Weekday-SDon-083500_M1_117,15:05:00,15:05:00,401033,37,4
OF_A5-Weekday-SDon-083500_M1_117,15:06:06,15:06:06,401034,38,4
OF_A5-Weekday-SDon-083500_M1_117,15:07:27,15:07:27,401035,39,4
OF_A5-Weekday-SDon-083500_M1_117,15:08:44,15:08:44,401036,40,4
OF_A5-Weekday-SDon-083500_M1_117,15:10:49,15:10:49,401037,41,4
OF_A5-Weekday-SDon-083500_M1_117,15:11:52,15:11:52,401038,42,3
OF_A5-Weekday-SDon-083500_M1_117,15:13:21,15:13:21,401039,43,3
OF_A5-Weekday-SDon-083500_M1_117,15:14:35,15:14:35,405087,44,3
OF_A5-Weekday-SDon-083500_M1_117,15:16:09,15:16:09,405092,45,3
OF_A5-Weekday-SDon-083500_M1_117,15:17:39,15:17:39,400394,46,3
OF_A5-Weekday-SDon-083500_M1_117,15:19:00,15:19:00,401044,47,3
OF_A5-Weekday-SDon-083500_M1_117,15:21:20,15:21:20,401045,48,3
OF_A5-Weekday-SDon-083500_M1_117,15:23:27,15:23:27,404341,49,3
OF_A5-Weekday-SDon-083500_M1_117,15:25:14,15:25:14,401047,50,3
OF_A5-Weekday-SDon-083500_M1_117,15:27:05,15:27:05,404333,51,4
OF_A5-Weekday-SDon-083500_M1_117,15:29:00,15:29:00,404334,52,4
OF_A5-Weekday-SDon-083500_M1_117,15:30:05,15:30:05,401051,53,3
OF_A5-Weekday-SDon-083500_M1_117,15:31:06,15:31:06,401052,54,3
OF_A5-Weekday-SDon-083500_M1_117,15:32:37,15:32:37,405014,55,3
OF_A5-Weekday-SDon-083500_M1_117,15:33:46,15:33:46,401055,56,2
OF_A5-Weekday-SDon-083500_M1_117,15:35:15,15:35:15,401056,57,2
OF_A5-Weekday-SDon-083500_M1_117,15:36:12,15:36:12,400062,58,2
OF_A5-Weekday-SDon-083500_M1_117,15:37:42,15:37:42,404335,59,1
OF_A5-Weekday-SDon-083500_M1_117,15:39:14,15:39:14,400065,60,1
OF_A5-Weekday-SDon-083500_M1_117,15:40:23,15:40:23,400066,61,1
OF_A5-Weekday-SDon-083500_M1_117,15:41:42,15:41:42,400067,62,1
OF_A5-Weekday-SDon-083500_M1_117,15:44:00,15:44:00,803003,63,1
