arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:25:00,22:25:00,903281,1,1
22:29:03,22:29:03,404851,2,1
22:30:41,22:30:41,402753,3,1
22:31:59,22:31:59,405269,4,1
22:32:55,22:32:55,402755,5,1
22:34:09,22:34:09,402757,6,1
22:36:08,22:36:08,402760,7,1
22:36:54,22:36:54,405130,8,1
22:37:53,22:37:53,402762,9,1
22:39:00,22:39:00,402666,10,1
22:40:04,22:40:04,405155,11,1
22:40:45,22:40:45,403526,12,1
22:41:50,22:41:50,403913,13,1
22:42:49,22:42:49,402670,14,1
22:43:50,22:43:50,405061,15,1
22:45:00,22:45:00,403855,16,1
22:46:02,22:46:02,402673,17,1
22:47:18,22:47:18,402674,18,1
22:47:52,22:47:52,402634,19,1
22:48:54,22:48:54,403427,20,1
22:50:51,22:50:51,402677,21,1
22:51:40,22:51:40,402678,22,1
22:53:00,22:53:00,402679,23,1
22:53:55,22:53:55,402680,24,1
22:55:10,22:55:10,402681,25,1
22:56:02,22:56:02,402682,26,1
22:57:35,22:57:35,405488,27,1
22:59:13,22:59:13,405480,28,1
23:00:53,23:00:53,403545,29,1
23:01:59,23:01:59,450051,30,1
23:02:59,23:02:59,402687,31,1
23:04:00,23:04:00,402688,32,1
23:04:39,23:04:39,402689,33,1
23:05:55,23:05:55,403432,34,1
23:07:04,23:07:04,402691,35,1
23:07:56,23:07:56,402692,36,1
23:08:50,23:08:50,403433,37,1
23:10:06,23:10:06,402694,38,1
23:11:19,23:11:19,403434,39,1
23:12:37,23:12:37,402696,40,1
23:13:45,23:13:45,402697,41,1
23:14:34,23:14:34,403765,42,1
23:16:00,23:16:00,403777,43,1
23:18:00,23:18:00,401946,44,1
23:18:45,23:18:45,401947,45,1
23:19:27,23:19:27,401948,46,1
23:20:12,23:20:12,403436,47,1
23:21:14,23:21:14,402704,48,1
23:22:21,23:22:21,402705,49,1
23:23:28,23:23:28,405181,50,1
23:24:27,23:24:27,402707,51,1
23:25:15,23:25:15,450492,52,1
23:27:00,23:27:00,903042,53,1
